,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
169,softmaxBeta2.5_11,0,53.13010235415599,11,0,7,4,11,7,"[0, 89860, 0, 89860, 0, 89860, 1]","[(11, 7), [10, 7], [9, 7], [9, 6], [9, 5], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
170,softmaxBeta2.5_11,-3,78.69006752597979,11,0,5,1,7,4,"[0, 89864, 0, 89864, 0]","[(7, 4), [6, 4], [6, 3], [6, 2], [6, 1], [5, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 0, 2]",2
171,softmaxBeta2.5_11,5,54.46232220802562,11,0,11,7,5,1,"[0, 89868, 0, 89868, 0, 89869, 0]","[(5, 1), [5, 0], [6, 0], [7, 0], [8, 0], [9, 0], [10, 0], [11, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
172,softmaxBeta2.5_11,-5,45.0,11,7,10,1,11,0,"[0, 89872]","[(11, 0), [11, 1], [10, 1]]","[(0, 1), (-1, 0)]","[0, 2]",2
173,softmaxBeta2.5_11,-5,125.5376777919744,11,7,11,0,10,1,"[0, 89875]","[(10, 1), [11, 1], [11, 0]]","[(1, 0), (0, -1)]","[0, 2]",2
174,softmaxBeta2.5_11,-1,45.0,11,7,8,3,11,0,"[1, 89878, 1, 89878, 1, 89878]","[(11, 0), [10, 0], [9, 0], [8, 0], [8, 1], [8, 2], [8, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
175,softmaxBeta2.5_11,1,81.86989764584403,11,7,4,7,8,3,"[1, 89882, 1, 89882, 1, 89882, 1]","[(8, 3), [8, 4], [8, 5], [9, 5], [9, 6], [9, 7], [10, 7], [11, 7]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
176,softmaxBeta2.5_11,0,53.13010235415599,4,7,8,3,11,7,"[0, 89887, 0, 89887, 0, 89887, 1]","[(11, 7), [10, 7], [9, 7], [9, 6], [9, 5], [8, 5], [8, 4], [8, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
177,softmaxBeta2.5_11,3,32.47119229084849,4,7,6,12,8,3,"[0, 89891, 0, 89891, 1, 89891, 1, 89891]","[(8, 3), [7, 3], [7, 4], [7, 5], [7, 6], [6, 6], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
178,softmaxBeta2.5_11,5,41.63353933657021,6,12,12,11,4,7,"[0, 89895, 0, 89896, 0, 89896, 0]","[(4, 7), [5, 7], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
179,softmaxBeta2.5_11,5,45.0,12,11,11,5,6,12,"[0, 89899, 1, 89899, 1, 89899, 1]","[(6, 12), [7, 12], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11], [12, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
180,softmaxBeta2.5_11,-3,62.10272896905237,11,5,9,10,12,11,"[0, 89904, 0, 89904]","[(12, 11), [12, 10], [11, 10], [10, 10], [9, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
181,softmaxBeta2.5_11,3,66.80140948635182,11,5,4,5,9,10,"[0, 89907, 0, 89908, 0, 89908, 0]","[(9, 10), [9, 9], [10, 9], [11, 9], [11, 8], [11, 7], [11, 6], [11, 5]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
182,softmaxBeta2.5_11,-1,45.0,4,5,8,8,11,5,"[0, 89912, 0, 89912, 0, 89912]","[(11, 5), [11, 6], [11, 7], [11, 8], [10, 8], [9, 8], [8, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
183,softmaxBeta2.5_11,3,39.0938588862295,4,5,6,0,8,8,"[0, 89916, 0, 89916, 0, 89916, 0]","[(8, 8), [7, 8], [7, 7], [7, 6], [6, 6], [6, 5], [5, 5], [4, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
184,softmaxBeta2.5_11,1,66.80140948635182,6,0,0,1,4,5,"[0, 89920, 0, 89920, 0, 89920, 0]","[(4, 5), [5, 5], [5, 4], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
185,softmaxBeta2.5_11,1,49.573921259900864,0,1,3,5,6,0,"[1, 89923, 1, 89923, 1, 89923, 1]","[(6, 0), [5, 0], [4, 0], [3, 0], [3, 1], [2, 1], [1, 1], [0, 1]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
186,softmaxBeta2.5_11,0,62.59242456218159,3,5,6,0,0,1,"[0, 89928, 0, 89928, 0, 89928, 0]","[(0, 1), [0, 0], [1, 0], [2, 0], [3, 0], [4, 0], [5, 0], [6, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
187,softmaxBeta2.5_11,-1,67.83365417791754,3,5,9,4,6,0,"[0, 89932, 0, 89932, 0, 89932, 1]","[(6, 0), [7, 0], [7, 1], [8, 1], [8, 2], [8, 3], [9, 3], [9, 4]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2, 0]",2
188,softmaxBeta2.5_11,-5,125.5376777919744,3,5,10,5,9,4,"[0, 89936]","[(9, 4), [10, 4], [10, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
189,softmaxBeta2.5_11,-3,45.0,3,5,8,3,10,5,"[0, 89939, 1, 89939]","[(10, 5), [10, 4], [10, 3], [9, 3], [8, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
190,softmaxBeta2.5_11,0,58.736268305622566,3,5,7,9,8,3,"[0, 89943, 0, 89943, 1, 89943, 1]","[(8, 3), [7, 3], [6, 3], [6, 4], [6, 5], [5, 5], [4, 5], [3, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
191,softmaxBeta2.5_11,-3,78.69006752597979,7,9,1,8,3,5,"[0, 89947, 0, 89948, 0]","[(3, 5), [3, 6], [3, 7], [2, 7], [1, 7], [1, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0]",2
192,softmaxBeta2.5_11,5,54.46232220802562,7,9,7,2,1,8,"[0, 89951, 0, 89951, 1, 89951, 1]","[(1, 8), [1, 9], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9], [7, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
193,softmaxBeta2.5_11,-5,45.0,7,2,6,8,7,9,"[0, 89955]","[(7, 9), [6, 9], [6, 8]]","[(-1, 0), (0, -1)]","[2, 0]",2
194,softmaxBeta2.5_11,-5,125.5376777919744,7,2,7,9,6,8,"[0, 89959]","[(6, 8), [7, 8], [7, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
195,softmaxBeta2.5_11,-1,45.0,7,2,10,6,7,9,"[0, 89962, 0, 89963, 0, 89963]","[(7, 9), [7, 8], [7, 7], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
196,softmaxBeta2.5_11,1,81.86989764584403,7,2,14,2,10,6,"[0, 89966, 0, 89966, 1, 89966, 1]","[(10, 6), [9, 6], [8, 6], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0]",1
197,softmaxBeta2.5_11,0,53.13010235415599,14,2,10,6,7,2,"[0, 89970, 0, 89971, 0, 89971, 0]","[(7, 2), [8, 2], [9, 2], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
198,softmaxBeta2.5_11,-1,81.86989764584403,14,2,14,9,10,6,"[0, 89975, 0, 89975, 0, 89975, 0]","[(10, 6), [11, 6], [11, 7], [11, 8], [12, 8], [13, 8], [13, 9], [14, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2, 0]",2
199,softmaxBeta2.5_11,5,45.0,14,2,8,3,14,9,"[0, 89978, 1, 89978, 1, 89978, 1]","[(14, 9), [14, 8], [14, 7], [14, 6], [14, 5], [14, 4], [14, 3], [14, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
200,softmaxBeta2.5_11,5,45.0,8,3,9,9,14,2,"[0, 89983, 0, 89983, 0, 89983, 0]","[(14, 2), [13, 2], [12, 2], [11, 2], [11, 3], [10, 3], [9, 3], [8, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
201,softmaxBeta2.5_11,-3,62.10272896905237,9,9,11,4,8,3,"[1, 89986, 1, 89986]","[(8, 3), [8, 4], [9, 4], [10, 4], [11, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
202,softmaxBeta2.5_11,3,45.0,9,9,14,11,11,4,"[0, 89990, 1, 89990, 1, 89990, 1]","[(11, 4), [10, 4], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
203,softmaxBeta2.5_11,3,66.80140948635182,14,11,14,4,9,9,"[0, 89995, 0, 89995, 0, 89995, 0]","[(9, 9), [10, 9], [10, 10], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
204,softmaxBeta2.5_11,3,45.00000000000001,14,4,9,6,14,11,"[1, 89998, 1, 89998, 1, 89998, 1]","[(14, 11), [14, 10], [14, 9], [14, 8], [14, 7], [14, 6], [14, 5], [14, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
205,softmaxBeta2.5_11,1,66.80140948635182,9,6,10,0,14,4,"[0, 90002, 0, 90002, 0, 90002, 1]","[(14, 4), [13, 4], [12, 4], [11, 4], [11, 5], [10, 5], [9, 5], [9, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
206,softmaxBeta2.5_11,1,54.46232220802562,10,0,5,2,9,6,"[0, 90006, 0, 90006, 0, 90007, 0]","[(9, 6), [9, 5], [9, 4], [9, 3], [9, 2], [9, 1], [10, 1], [10, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
207,softmaxBeta2.5_11,0,58.736268305622566,5,2,9,6,10,0,"[0, 90010, 0, 90010, 0, 90011, 0]","[(10, 0), [9, 0], [9, 1], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
208,softmaxBeta2.5_11,-1,81.86989764584403,9,6,2,6,5,2,"[0, 90014, 0, 90015, 0, 90015, 0]","[(5, 2), [4, 2], [4, 3], [3, 3], [2, 3], [2, 4], [2, 5], [2, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0, 0]",2
209,softmaxBeta2.5_11,-5,45.0,9,6,3,7,2,6,"[0, 90018]","[(2, 6), [3, 6], [3, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
210,softmaxBeta2.5_11,-3,62.10272896905237,9,6,4,4,3,7,"[0, 90022, 0, 90022]","[(3, 7), [3, 6], [4, 6], [4, 5], [4, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
211,softmaxBeta2.5_11,0,74.93151184050778,9,6,7,0,4,4,"[1, 90025, 1, 90025, 1, 90025, 1]","[(4, 4), [4, 5], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
212,softmaxBeta2.5_11,-3,57.52880770915152,7,0,5,5,9,6,"[1, 90029, 1, 90029, 1]","[(9, 6), [8, 6], [7, 6], [6, 6], [5, 6], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0]",2
213,softmaxBeta2.5_11,5,41.63353933657021,7,0,13,1,5,5,"[0, 90034, 0, 90034, 0, 90034, 0]","[(5, 5), [5, 4], [6, 4], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
214,softmaxBeta2.5_11,-5,125.5376777919744,13,1,6,1,7,0,"[1, 90037]","[(7, 0), [7, 1], [6, 1]]","[(0, 1), (-1, 0)]","[0, 2]",2
215,softmaxBeta2.5_11,-5,45.0,13,1,7,0,6,1,"[0, 90041]","[(6, 1), [7, 1], [7, 0]]","[(1, 0), (0, -1)]","[0, 2]",2
216,softmaxBeta2.5_11,-1,53.9726266148964,13,1,9,4,7,0,"[0, 90045, 0, 90045, 0, 90045]","[(7, 0), [8, 0], [9, 0], [9, 1], [9, 2], [9, 3], [9, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
217,softmaxBeta2.5_11,1,81.86989764584403,13,1,13,8,9,4,"[0, 90049, 0, 90049, 0, 90049, 0]","[(9, 4), [9, 3], [9, 2], [10, 2], [10, 1], [11, 1], [12, 1], [13, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 1, 0, 0, 0]",1
218,softmaxBeta2.5_11,0,53.13010235415599,13,8,9,4,13,1,"[1, 90052, 1, 90052, 1, 90052, 1]","[(13, 1), [13, 2], [12, 2], [11, 2], [10, 2], [9, 2], [9, 3], [9, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 2, 0, 0]",2
219,softmaxBeta2.5_11,3,32.47119229084849,13,8,11,13,9,4,"[1, 90056, 1, 90056, 1, 90056, 2, 90056]","[(9, 4), [9, 5], [9, 6], [9, 7], [10, 7], [10, 8], [11, 8], [12, 8], [13, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
220,softmaxBeta2.5_11,5,41.63353933657021,11,13,5,12,13,8,"[0, 90061, 0, 90062, 0, 90062, 0]","[(13, 8), [12, 8], [11, 8], [11, 9], [11, 10], [11, 11], [11, 12], [11, 13]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
221,softmaxBeta2.5_11,5,45.0,5,12,6,6,11,13,"[0, 90065, 0, 90066, 0, 90066, 0]","[(11, 13), [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
222,softmaxBeta2.5_11,-3,62.10272896905237,6,6,8,11,5,12,"[0, 90069, 0, 90070]","[(5, 12), [5, 11], [6, 11], [7, 11], [8, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
223,softmaxBeta2.5_11,3,66.80140948635182,6,6,13,6,8,11,"[0, 90073, 0, 90073, 0, 90074, 0]","[(8, 11), [8, 10], [7, 10], [7, 9], [6, 9], [6, 8], [6, 7], [6, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 0, 0]",1
224,softmaxBeta2.5_11,-1,45.0,13,6,9,3,6,6,"[0, 90077, 0, 90077, 0, 90078]","[(6, 6), [6, 5], [7, 5], [8, 5], [9, 5], [9, 4], [9, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
225,softmaxBeta2.5_11,3,39.0938588862295,13,6,11,11,9,3,"[0, 90081, 0, 90081, 0, 90082, 0]","[(9, 3), [9, 4], [10, 4], [10, 5], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
226,softmaxBeta2.5_11,1,49.76364169072618,11,11,7,8,13,6,"[0, 90085, 0, 90085, 1, 90085, 1]","[(13, 6), [12, 6], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
227,softmaxBeta2.5_11,1,67.83365417791754,7,8,6,14,11,11,"[0, 90089, 1, 90089, 1, 90089, 1]","[(11, 11), [11, 10], [10, 10], [10, 9], [10, 8], [9, 8], [8, 8], [7, 8]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 1, 0, 0, 0]",1
228,softmaxBeta2.5_11,0,62.59242456218159,6,14,11,11,7,8,"[0, 90093, 1, 90093, 1, 90093, 1]","[(7, 8), [8, 8], [8, 9], [8, 10], [8, 11], [9, 11], [10, 11], [11, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
229,softmaxBeta2.5_11,-1,67.83365417791754,6,14,7,8,11,11,"[0, 90098, 0, 90098, 0, 90098, 0]","[(11, 11), [11, 10], [11, 9], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0, 0]",2
230,softmaxBeta2.5_11,-5,125.5376777919744,6,14,6,7,7,8,"[1, 90101]","[(7, 8), [6, 8], [6, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
231,softmaxBeta2.5_11,-3,45.0,6,14,4,9,6,7,"[0, 90105, 0, 90106]","[(6, 7), [5, 7], [5, 8], [4, 8], [4, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
232,softmaxBeta2.5_11,0,74.93151184050778,6,14,0,12,4,9,"[0, 90109, 0, 90109, 0, 90110, 0]","[(4, 9), [4, 10], [4, 11], [5, 11], [6, 11], [6, 12], [6, 13], [6, 14]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 1, 1]",1
233,softmaxBeta2.5_11,-3,57.52880770915152,0,12,5,10,6,14,"[0, 90113, 0, 90113, 0]","[(6, 14), [6, 13], [6, 12], [5, 12], [5, 11], [5, 10]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
234,softmaxBeta2.5_11,3,66.80140948635182,0,12,0,5,5,10,"[0, 90117, 0, 90117, 0, 90118, 0]","[(5, 10), [4, 10], [4, 11], [4, 12], [3, 12], [2, 12], [1, 12], [0, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
235,softmaxBeta2.5_11,-5,45.0,0,5,1,11,0,12,"[0, 90121]","[(0, 12), [0, 11], [1, 11]]","[(0, -1), (1, 0)]","[0, 2]",2
236,softmaxBeta2.5_11,-5,125.5376777919744,0,5,0,12,1,11,"[0, 90125]","[(1, 11), [0, 11], [0, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
237,softmaxBeta2.5_11,-1,45.0,0,5,3,9,0,12,"[0, 90128, 0, 90128, 0, 90129]","[(0, 12), [0, 11], [0, 10], [0, 9], [1, 9], [2, 9], [3, 9]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
238,softmaxBeta2.5_11,1,81.86989764584403,0,5,7,5,3,9,"[0, 90132, 0, 90132, 0, 90133, 0]","[(3, 9), [2, 9], [1, 9], [0, 9], [0, 8], [0, 7], [0, 6], [0, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0]",1
239,softmaxBeta2.5_11,0,53.13010235415599,7,5,3,1,0,5,"[0, 90136, 0, 90136, 1, 90136, 1]","[(0, 5), [0, 4], [1, 4], [2, 4], [3, 4], [3, 3], [3, 2], [3, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
240,softmaxBeta2.5_11,5,28.300755766006386,7,5,6,11,3,1,"[0, 90140, 0, 90141, 0, 90141, 0, 90141]","[(3, 1), [4, 1], [4, 2], [4, 3], [4, 4], [5, 4], [6, 4], [7, 4], [7, 5]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
241,softmaxBeta2.5_11,5,54.46232220802562,6,11,13,11,7,5,"[0, 90145, 0, 90145, 0, 90145, 0]","[(7, 5), [7, 6], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
242,softmaxBeta2.5_11,5,45.0,13,11,12,5,6,11,"[0, 90149, 0, 90149, 0, 90149, 0]","[(6, 11), [7, 11], [8, 11], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
243,softmaxBeta2.5_11,-3,62.10272896905237,12,5,10,10,13,11,"[0, 90153, 0, 90153]","[(13, 11), [13, 10], [12, 10], [11, 10], [10, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
244,softmaxBeta2.5_11,3,66.80140948635182,12,5,5,5,10,10,"[0, 90156, 1, 90156, 1, 90156, 1]","[(10, 10), [11, 10], [11, 9], [11, 8], [11, 7], [11, 6], [11, 5], [12, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
245,softmaxBeta2.5_11,-1,45.0,5,5,9,8,12,5,"[1, 90160, 1, 90160, 1, 90160]","[(12, 5), [12, 6], [11, 6], [10, 6], [9, 6], [9, 7], [9, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
246,softmaxBeta2.5_11,3,39.0938588862295,5,5,7,0,9,8,"[1, 90164, 1, 90164, 1, 90164, 1]","[(9, 8), [8, 8], [7, 8], [6, 8], [5, 8], [5, 7], [5, 6], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 0]",1
247,softmaxBeta2.5_11,1,66.80140948635182,7,0,1,1,5,5,"[1, 90168, 1, 90168, 1, 90168, 1]","[(5, 5), [6, 5], [6, 4], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
248,softmaxBeta2.5_11,1,49.573921259900864,1,1,4,5,7,0,"[1, 90172, 1, 90172, 1, 90172, 1]","[(7, 0), [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1], [1, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
249,softmaxBeta2.5_11,0,62.59242456218159,4,5,7,0,1,1,"[0, 90177, 0, 90177, 0, 90177, 0]","[(1, 1), [1, 2], [1, 3], [1, 4], [1, 5], [2, 5], [3, 5], [4, 5]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 1, 0, 0, 0]",1
250,softmaxBeta2.5_11,-1,67.83365417791754,7,0,1,1,4,5,"[0, 90181, 0, 90181, 0, 90181, 0]","[(4, 5), [4, 4], [3, 4], [2, 4], [1, 4], [1, 3], [1, 2], [1, 1]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0, 0]",2
251,softmaxBeta2.5_11,-5,125.5376777919744,7,0,0,0,1,1,"[0, 90185]","[(1, 1), [0, 1], [0, 0]]","[(-1, 0), (0, -1)]","[2, 0]",2
252,softmaxBeta2.5_11,-3,45.0,7,0,2,2,0,0,"[0, 90188, 0, 90188]","[(0, 0), [0, 1], [0, 2], [1, 2], [2, 2]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
253,softmaxBeta2.5_11,0,74.93151184050778,7,0,5,6,2,2,"[1, 90191, 1, 90191, 1, 90191, 1]","[(2, 2), [3, 2], [4, 2], [4, 3], [5, 3], [5, 4], [5, 5], [5, 6]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
