,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
170,softmaxBeta2.5_2,3,45.00000000000001,10,9,5,7,10,2,"[0, 78700, 0, 78700, 0, 78700, 0]","[(10, 2), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
171,softmaxBeta2.5_2,0,74.93151184050778,5,7,7,13,10,9,"[1, 78703, 1, 78703, 1, 78703, 1]","[(10, 9), [10, 10], [10, 11], [9, 11], [8, 11], [7, 11], [7, 12], [7, 13]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 0, 2, 2]",2
172,softmaxBeta2.5_2,1,57.094757077012105,5,7,11,8,7,13,"[1, 78707, 1, 78707, 1, 78707, 1, 78707]","[(7, 13), [7, 12], [6, 12], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0, 1]",1
173,softmaxBeta2.5_2,-3,62.10272896905237,11,8,6,10,5,7,"[0, 78712, 0, 78712]","[(5, 7), [5, 8], [5, 9], [6, 9], [6, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
174,softmaxBeta2.5_2,1,66.80140948635182,11,8,10,14,6,10,"[0, 78716, 0, 78716, 0, 78716, 0]","[(6, 10), [7, 10], [8, 10], [9, 10], [10, 10], [11, 10], [11, 9], [11, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
175,softmaxBeta2.5_2,-5,125.5376777919744,10,14,10,7,11,8,"[1, 78719]","[(11, 8), [10, 8], [10, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
176,softmaxBeta2.5_2,1,45.0,10,14,14,11,10,7,"[0, 78723, 0, 78723, 1, 78723, 1]","[(10, 7), [10, 8], [10, 9], [10, 10], [10, 11], [10, 12], [10, 13], [10, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
177,softmaxBeta2.5_2,3,39.0938588862295,14,11,12,6,10,14,"[0, 78727, 0, 78727, 1, 78727, 1]","[(10, 14), [11, 14], [12, 14], [12, 13], [13, 13], [13, 12], [13, 11], [14, 11]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
178,softmaxBeta2.5_2,3,45.0,12,6,7,8,14,11,"[0, 78731, 1, 78731, 1, 78731, 1]","[(14, 11), [13, 11], [13, 10], [13, 9], [12, 9], [12, 8], [12, 7], [12, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
179,softmaxBeta2.5_2,-5,113.19859051364818,7,8,13,7,12,6,"[0, 78735]","[(12, 6), [12, 7], [13, 7]]","[(0, 1), (1, 0)]","[0, 2]",2
180,softmaxBeta2.5_2,-1,54.46232220802562,7,8,10,4,13,7,"[0, 78739, 0, 78739, 0, 78739]","[(13, 7), [13, 6], [13, 5], [12, 5], [12, 4], [11, 4], [10, 4]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
181,softmaxBeta2.5_2,0,106.26020470831197,7,8,7,0,10,4,"[0, 78743, 0, 78743, 1, 78743, 1]","[(10, 4), [9, 4], [8, 4], [8, 5], [7, 5], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 1, 1]",1
182,softmaxBeta2.5_2,-1,36.86989764584401,7,0,10,4,7,8,"[0, 78747, 0, 78747, 1, 78747, 1]","[(7, 8), [8, 8], [8, 7], [9, 7], [10, 7], [10, 6], [10, 5], [10, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0, 0]",2
183,softmaxBeta2.5_2,5,34.69515353123398,7,0,1,1,10,4,"[0, 78751, 0, 78752, 0, 78752, 0]","[(10, 4), [9, 4], [9, 3], [9, 2], [8, 2], [7, 2], [7, 1], [7, 0]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
184,softmaxBeta2.5_2,-1,53.9726266148964,1,1,5,4,7,0,"[0, 78755, 1, 78755, 1, 78755]","[(7, 0), [7, 1], [7, 2], [6, 2], [5, 2], [5, 3], [5, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
185,softmaxBeta2.5_2,1,81.86989764584403,1,1,1,8,5,4,"[0, 78760, 0, 78760, 0, 78760, 0]","[(5, 4), [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [1, 2], [1, 1]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
186,softmaxBeta2.5_2,0,53.13010235415599,1,8,5,4,1,1,"[1, 78763, 1, 78763, 1, 78763, 1]","[(1, 1), [1, 2], [1, 3], [1, 4], [2, 4], [3, 4], [4, 4], [5, 4]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
187,softmaxBeta2.5_2,-3,78.69006752597979,1,8,7,7,5,4,"[1, 78767, 1, 78767, 1]","[(5, 4), [6, 4], [6, 5], [6, 6], [6, 7], [7, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 0, 2]",2
188,softmaxBeta2.5_2,-3,62.10272896905237,1,8,6,10,7,7,"[0, 78772, 0, 78772]","[(7, 7), [7, 8], [7, 9], [7, 10], [6, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
189,softmaxBeta2.5_2,5,41.63353933657021,1,8,2,2,6,10,"[0, 78775, 0, 78775, 1, 78775, 1]","[(6, 10), [6, 9], [5, 9], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
190,softmaxBeta2.5_2,-5,125.5376777919744,2,2,2,9,1,8,"[0, 78779]","[(1, 8), [2, 8], [2, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
191,softmaxBeta2.5_2,3,45.00000000000001,2,2,7,4,2,9,"[1, 78782, 1, 78782, 1, 78782, 1]","[(2, 9), [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
192,softmaxBeta2.5_2,0,58.736268305622566,7,4,3,8,2,2,"[1, 78786, 1, 78786, 1, 78786, 1]","[(2, 2), [3, 2], [3, 3], [4, 3], [4, 4], [5, 4], [6, 4], [7, 4]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
193,softmaxBeta2.5_2,5,28.300755766006386,3,8,4,14,7,4,"[0, 78791, 0, 78791, 1, 78791, 1, 78791]","[(7, 4), [7, 5], [7, 6], [6, 6], [6, 7], [5, 7], [5, 8], [4, 8], [3, 8]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
194,softmaxBeta2.5_2,-3,62.10272896905237,4,14,6,9,3,8,"[0, 78796, 0, 78796]","[(3, 8), [3, 9], [4, 9], [5, 9], [6, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
195,softmaxBeta2.5_2,1,66.80140948635182,4,14,10,13,6,9,"[0, 78799, 0, 78799, 1, 78799, 1]","[(6, 9), [5, 9], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
196,softmaxBeta2.5_2,-5,125.5376777919744,10,13,3,13,4,14,"[0, 78803]","[(4, 14), [3, 14], [3, 13]]","[(-1, 0), (0, -1)]","[2, 0]",2
197,softmaxBeta2.5_2,1,45.0,10,13,7,9,3,13,"[0, 78807, 0, 78807, 0, 78807, 0]","[(3, 13), [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
198,softmaxBeta2.5_2,3,39.0938588862295,7,9,2,11,10,13,"[0, 78811, 0, 78811, 0, 78811, 0]","[(10, 13), [9, 13], [8, 13], [8, 12], [7, 12], [7, 11], [7, 10], [7, 9]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
199,softmaxBeta2.5_2,3,66.80140948635182,2,11,2,4,7,9,"[0, 78815, 0, 78815, 0, 78815, 0]","[(7, 9), [6, 9], [6, 10], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
200,softmaxBeta2.5_2,-5,45.0,2,4,3,10,2,11,"[1, 78818]","[(2, 11), [2, 10], [3, 10]]","[(0, -1), (1, 0)]","[0, 2]",2
201,softmaxBeta2.5_2,-1,54.46232220802562,2,4,6,7,3,10,"[0, 78822, 0, 78822, 1, 78822]","[(3, 10), [4, 10], [5, 10], [5, 9], [5, 8], [5, 7], [6, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 2, 0, 0, 0, 2]",2
202,softmaxBeta2.5_2,0,106.26020470831197,2,4,10,4,6,7,"[0, 78826, 0, 78827, 0, 78827, 0]","[(6, 7), [5, 7], [5, 6], [5, 5], [5, 4], [4, 4], [3, 4], [2, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
203,softmaxBeta2.5_2,-1,36.86989764584401,10,4,6,1,2,4,"[0, 78830, 0, 78831, 0, 78831, 0]","[(2, 4), [2, 3], [3, 3], [3, 2], [3, 1], [4, 1], [5, 1], [6, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0, 0]",2
204,softmaxBeta2.5_2,5,34.69515353123398,10,4,9,10,6,1,"[0, 78834, 1, 78834, 1, 78834, 1]","[(6, 1), [6, 2], [7, 2], [7, 3], [7, 4], [8, 4], [9, 4], [10, 4]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
205,softmaxBeta2.5_2,-1,54.46232220802562,9,10,13,7,10,4,"[0, 78839, 0, 78839, 0, 78839]","[(10, 4), [10, 5], [11, 5], [12, 5], [12, 6], [12, 7], [13, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
206,softmaxBeta2.5_2,5,25.559965171823816,9,10,3,9,13,7,"[0, 78842, 1, 78842, 1, 78842, 1]","[(13, 7), [13, 8], [13, 9], [12, 9], [12, 10], [11, 10], [10, 10], [9, 10]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
207,softmaxBeta2.5_2,0,62.59242456218159,3,9,6,14,9,10,"[0, 78847, 0, 78847, 0, 78847, 0]","[(9, 10), [9, 11], [8, 11], [7, 11], [7, 12], [6, 12], [6, 13], [6, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
208,softmaxBeta2.5_2,-3,64.6538240580533,3,9,8,11,6,14,"[0, 78851, 0, 78851, 0]","[(6, 14), [7, 14], [7, 13], [7, 12], [7, 11], [8, 11]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 0, 2]",2
209,softmaxBeta2.5_2,-3,113.19859051364818,3,9,10,9,8,11,"[0, 78854, 1, 78854]","[(8, 11), [9, 11], [9, 10], [10, 10], [10, 9]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
210,softmaxBeta2.5_2,5,45.0,3,9,4,3,10,9,"[0, 78858, 0, 78858, 1, 78858, 1]","[(10, 9), [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
211,softmaxBeta2.5_2,-5,125.5376777919744,4,3,4,10,3,9,"[0, 78862]","[(3, 9), [4, 9], [4, 10]]","[(1, 0), (0, 1)]","[0, 2]",2
212,softmaxBeta2.5_2,3,45.00000000000001,4,3,9,5,4,10,"[0, 78866, 0, 78866, 0, 78866, 0]","[(4, 10), [4, 9], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
213,softmaxBeta2.5_2,0,58.736268305622566,9,5,5,9,4,3,"[1, 78869, 1, 78869, 1, 78869, 1]","[(4, 3), [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [9, 4], [9, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 1, 1, 1, 1, 0, 0]",1
214,softmaxBeta2.5_2,1,37.8749836510982,5,9,8,13,9,5,"[1, 78873, 1, 78873, 1, 78873, 1, 78874]","[(9, 5), [9, 6], [9, 7], [8, 7], [8, 8], [7, 8], [6, 8], [5, 8], [5, 9]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 1, 0]",1
215,softmaxBeta2.5_2,-3,98.13010235415598,8,13,7,7,5,9,"[0, 78878, 0, 78878]","[(5, 9), [6, 9], [6, 8], [6, 7], [7, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
216,softmaxBeta2.5_2,1,54.46232220802562,8,13,3,11,7,7,"[0, 78882, 0, 78882, 0, 78882, 0]","[(7, 7), [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
217,softmaxBeta2.5_2,-5,113.19859051364818,3,11,9,12,8,13,"[0, 78886]","[(8, 13), [8, 12], [9, 12]]","[(0, -1), (1, 0)]","[0, 2]",2
218,softmaxBeta2.5_2,1,49.573921259900864,3,11,6,7,9,12,"[0, 78889, 0, 78889, 1, 78889, 1]","[(9, 12), [8, 12], [7, 12], [6, 12], [5, 12], [5, 11], [4, 11], [3, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
219,softmaxBeta2.5_2,3,39.0938588862295,6,7,11,9,3,11,"[0, 78893, 0, 78894, 0, 78894, 0]","[(3, 11), [4, 11], [4, 10], [4, 9], [4, 8], [5, 8], [5, 7], [6, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
220,softmaxBeta2.5_2,3,66.80140948635182,11,9,11,2,6,7,"[0, 78898, 0, 78898, 0, 78898, 0]","[(6, 7), [7, 7], [8, 7], [8, 8], [9, 8], [9, 9], [10, 9], [11, 9]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 0, 0]",1
221,softmaxBeta2.5_2,-5,45.0,11,2,12,8,11,9,"[0, 78902]","[(11, 9), [12, 9], [12, 8]]","[(1, 0), (0, -1)]","[2, 0]",2
222,softmaxBeta2.5_2,-1,53.9726266148964,11,2,8,6,12,8,"[0, 78905, 0, 78905, 0, 78905]","[(12, 8), [11, 8], [10, 8], [9, 8], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
223,softmaxBeta2.5_2,0,106.26020470831197,11,2,11,10,8,6,"[0, 78909, 0, 78909, 0, 78910, 0]","[(8, 6), [8, 7], [8, 8], [9, 8], [10, 8], [10, 9], [10, 10], [11, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
224,softmaxBeta2.5_2,-1,36.86989764584401,11,2,8,6,11,10,"[0, 78913, 0, 78913, 1, 78913, 1]","[(11, 10), [10, 10], [10, 9], [9, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0, 0]",2
225,softmaxBeta2.5_2,-1,98.13010235415598,11,2,11,9,8,6,"[1, 78917, 1, 78917, 1, 78917]","[(8, 6), [8, 7], [8, 8], [8, 9], [9, 9], [10, 9], [11, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
226,softmaxBeta2.5_2,5,45.0,11,2,5,3,11,9,"[1, 78921, 1, 78921, 1, 78921, 1]","[(11, 9), [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
227,softmaxBeta2.5_2,5,45.0,5,3,6,9,11,2,"[0, 78926, 0, 78926, 0, 78926, 1]","[(11, 2), [11, 3], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
228,softmaxBeta2.5_2,0,62.59242456218159,6,9,1,6,5,3,"[0, 78930, 0, 78930, 0, 78931, 0]","[(5, 3), [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
229,softmaxBeta2.5_2,-3,92.72631099390628,1,6,8,6,6,9,"[0, 78934, 0, 78934, 0]","[(6, 9), [7, 9], [7, 8], [8, 8], [8, 7], [8, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0]",2
230,softmaxBeta2.5_2,-3,45.0,1,6,6,4,8,6,"[1, 78937, 1, 78937]","[(8, 6), [7, 6], [7, 5], [7, 4], [6, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
231,softmaxBeta2.5_2,5,41.63353933657021,1,6,2,12,6,4,"[0, 78941, 0, 78942, 0, 78942, 0]","[(6, 4), [6, 5], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
232,softmaxBeta2.5_2,-5,125.5376777919744,2,12,2,5,1,6,"[0, 78945]","[(1, 6), [1, 5], [2, 5]]","[(0, -1), (1, 0)]","[2, 0]",2
233,softmaxBeta2.5_2,3,45.00000000000001,2,12,7,10,2,5,"[0, 78948, 1, 78948, 1, 78948, 1]","[(2, 5), [2, 6], [2, 7], [2, 8], [2, 9], [2, 10], [2, 11], [2, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
234,softmaxBeta2.5_2,0,58.736268305622566,7,10,3,6,2,12,"[0, 78952, 1, 78952, 1, 78952, 1]","[(2, 12), [2, 11], [3, 11], [4, 11], [4, 10], [5, 10], [6, 10], [7, 10]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
235,softmaxBeta2.5_2,1,37.8749836510982,3,6,6,2,7,10,"[0, 78956, 1, 78956, 1, 78956, 1, 78956]","[(7, 10), [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [5, 6], [4, 6], [3, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
236,softmaxBeta2.5_2,-3,98.13010235415598,6,2,5,8,3,6,"[0, 78961, 0, 78961]","[(3, 6), [3, 7], [4, 7], [4, 8], [5, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
237,softmaxBeta2.5_2,1,54.46232220802562,6,2,1,4,5,8,"[0, 78964, 0, 78965, 0, 78965, 0]","[(5, 8), [5, 7], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
238,softmaxBeta2.5_2,-5,113.19859051364818,1,4,7,3,6,2,"[0, 78968]","[(6, 2), [6, 3], [7, 3]]","[(0, 1), (1, 0)]","[0, 2]",2
239,softmaxBeta2.5_2,1,49.573921259900864,1,4,4,8,7,3,"[1, 78971, 1, 78971, 1, 78971, 1]","[(7, 3), [7, 4], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4], [1, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
240,softmaxBeta2.5_2,3,39.0938588862295,4,8,9,6,1,4,"[0, 78976, 0, 78976, 0, 78976, 1]","[(1, 4), [1, 5], [2, 5], [2, 6], [2, 7], [3, 7], [4, 7], [4, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 1, 0, 0, 1]",1
241,softmaxBeta2.5_2,3,66.80140948635182,9,6,9,13,4,8,"[0, 78980, 0, 78980, 0, 78981, 0]","[(4, 8), [5, 8], [6, 8], [7, 8], [7, 7], [8, 7], [8, 6], [9, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
242,softmaxBeta2.5_2,-5,45.0,9,13,8,7,9,6,"[0, 78984]","[(9, 6), [9, 7], [8, 7]]","[(0, 1), (-1, 0)]","[0, 2]",2
243,softmaxBeta2.5_2,-1,54.46232220802562,9,13,5,10,8,7,"[0, 78988, 0, 78988, 0, 78988]","[(8, 7), [7, 7], [6, 7], [5, 7], [5, 8], [5, 9], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
244,softmaxBeta2.5_2,0,106.26020470831197,9,13,1,13,5,10,"[0, 78992, 0, 78992, 0, 78992, 0]","[(5, 10), [6, 10], [6, 11], [7, 11], [8, 11], [9, 11], [9, 12], [9, 13]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[1, 0, 1, 1, 1, 0, 0]",1
245,softmaxBeta2.5_2,-1,36.86989764584401,1,13,5,10,9,13,"[1, 78995, 1, 78995, 1, 78995, 1]","[(9, 13), [8, 13], [7, 13], [6, 13], [5, 13], [5, 12], [5, 11], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2]",2
246,softmaxBeta2.5_2,-5,98.13010235415598,1,13,6,11,5,10,"[0, 79000]","[(5, 10), [6, 10], [6, 11]]","[(1, 0), (0, 1)]","[2, 0]",2
247,softmaxBeta2.5_2,-1,66.80140948635182,1,13,3,8,6,11,"[0, 79003, 0, 79003, 0, 79003]","[(6, 11), [5, 11], [4, 11], [3, 11], [3, 10], [3, 9], [3, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
248,softmaxBeta2.5_2,0,74.93151184050778,1,13,7,11,3,8,"[1, 79006, 1, 79006, 1, 79006, 1]","[(3, 8), [3, 9], [2, 9], [2, 10], [1, 10], [1, 11], [1, 12], [1, 13]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 1, 1]",1
249,softmaxBeta2.5_2,5,39.5596679689945,7,11,6,5,1,13,"[1, 79010, 1, 79010, 1, 79010, 1, 79011]","[(1, 13), [2, 13], [2, 12], [2, 11], [3, 11], [4, 11], [5, 11], [6, 11], [7, 11]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
250,softmaxBeta2.5_2,-3,62.10272896905237,6,5,4,10,7,11,"[0, 79015, 0, 79015]","[(7, 11), [6, 11], [5, 11], [4, 11], [4, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
251,softmaxBeta2.5_2,-3,113.19859051364818,6,5,6,12,4,10,"[0, 79019, 0, 79019]","[(4, 10), [5, 10], [6, 10], [6, 11], [6, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
252,softmaxBeta2.5_2,5,45.0,6,5,12,6,6,12,"[0, 79022, 1, 79022, 1, 79022, 1]","[(6, 12), [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
253,softmaxBeta2.5_2,5,45.0,12,6,13,0,6,5,"[0, 79027, 0, 79027, 0, 79027, 0]","[(6, 5), [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
254,softmaxBeta2.5_2,3,54.46232220802562,13,0,7,1,12,6,"[0, 79031, 0, 79031, 0, 79031, 0]","[(12, 6), [13, 6], [13, 5], [13, 4], [13, 3], [13, 2], [13, 1], [13, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
