,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
169,softmaxBeta2.5_12,3,66.80140948635182,1,6,1,13,6,8,"[0, 91108, 0, 91109, 0, 91109, 0]","[(6, 8), [5, 8], [4, 8], [4, 7], [3, 7], [3, 6], [2, 6], [1, 6]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 0, 0]",1
170,softmaxBeta2.5_12,-5,45.0,1,13,2,7,1,6,"[0, 91113]","[(1, 6), [2, 6], [2, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
171,softmaxBeta2.5_12,1,54.46232220802562,1,13,6,11,2,7,"[0, 91116, 0, 91116, 0, 91117, 0]","[(2, 7), [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
172,softmaxBeta2.5_12,3,45.0,6,11,4,6,1,13,"[0, 91120, 0, 91120, 1, 91120, 1]","[(1, 13), [2, 13], [2, 12], [3, 12], [4, 12], [4, 11], [5, 11], [6, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
173,softmaxBeta2.5_12,-1,66.80140948635182,4,6,9,8,6,11,"[0, 91124, 0, 91125, 0, 91125]","[(6, 11), [7, 11], [7, 10], [7, 9], [7, 8], [8, 8], [9, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
174,softmaxBeta2.5_12,5,41.63353933657021,4,6,5,0,9,8,"[0, 91128, 0, 91129, 0, 91129, 0]","[(9, 8), [8, 8], [7, 8], [6, 8], [6, 7], [6, 6], [5, 6], [4, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
175,softmaxBeta2.5_12,0,62.59242456218159,5,0,0,3,4,6,"[0, 91132, 1, 91132, 1, 91132, 1]","[(4, 6), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
176,softmaxBeta2.5_12,1,43.09084756700362,0,3,3,7,5,0,"[0, 91136, 1, 91136, 1, 91136, 1, 91136]","[(5, 0), [5, 1], [5, 2], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
177,softmaxBeta2.5_12,5,34.69515353123398,3,7,9,6,0,3,"[1, 91140, 1, 91140, 1, 91140, 1]","[(0, 3), [0, 4], [0, 5], [0, 6], [0, 7], [1, 7], [2, 7], [3, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
178,softmaxBeta2.5_12,-3,62.10272896905237,9,6,4,4,3,7,"[0, 91145, 0, 91145]","[(3, 7), [4, 7], [4, 6], [4, 5], [4, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
179,softmaxBeta2.5_12,5,41.63353933657021,9,6,8,12,4,4,"[0, 91149, 0, 91149, 0, 91149, 0]","[(4, 4), [5, 4], [6, 4], [7, 4], [7, 5], [8, 5], [9, 5], [9, 6]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
180,softmaxBeta2.5_12,-5,125.5376777919744,8,12,8,5,9,6,"[1, 91152]","[(9, 6), [9, 5], [8, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
181,softmaxBeta2.5_12,1,45.0,8,12,4,9,8,5,"[0, 91156, 0, 91156, 1, 91156, 1]","[(8, 5), [8, 6], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
182,softmaxBeta2.5_12,-5,98.13010235415598,4,9,9,11,8,12,"[0, 91160]","[(8, 12), [8, 11], [9, 11]]","[(0, -1), (1, 0)]","[0, 2]",2
183,softmaxBeta2.5_12,-3,113.19859051364818,4,9,11,9,9,11,"[1, 91163, 1, 91163]","[(9, 11), [10, 11], [11, 11], [11, 10], [11, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
184,softmaxBeta2.5_12,-3,45.0,4,9,9,11,11,9,"[0, 91168, 0, 91168]","[(11, 9), [10, 9], [9, 9], [9, 10], [9, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
185,softmaxBeta2.5_12,0,58.736268305622566,4,9,8,5,9,11,"[0, 91171, 0, 91171, 0, 91172, 0]","[(9, 11), [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [4, 10], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 1, 1, 1, 1, 0, 0]",1
186,softmaxBeta2.5_12,0,90.0,8,5,8,13,4,9,"[0, 91175, 1, 91175, 1, 91175, 1, 91175]","[(4, 9), [4, 8], [4, 7], [4, 6], [5, 6], [6, 6], [6, 5], [7, 5], [8, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 1, 1, 0, 0, 1, 0, 0]",1
187,softmaxBeta2.5_12,-1,36.86989764584401,8,13,5,9,8,5,"[0, 91180, 0, 91180, 0, 91180, 0]","[(8, 5), [7, 5], [7, 6], [6, 6], [5, 6], [5, 7], [5, 8], [5, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0, 0]",2
188,softmaxBeta2.5_12,-1,98.13010235415598,8,13,8,6,5,9,"[1, 91183, 1, 91183, 1, 91183]","[(5, 9), [5, 8], [5, 7], [5, 6], [6, 6], [7, 6], [8, 6]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
189,softmaxBeta2.5_12,3,45.00000000000001,8,13,13,11,8,6,"[1, 91187, 1, 91187, 1, 91187, 1]","[(8, 6), [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
190,softmaxBeta2.5_12,3,45.0,13,11,11,6,8,13,"[1, 91191, 1, 91191, 1, 91191, 1]","[(8, 13), [9, 13], [9, 12], [10, 12], [10, 11], [11, 11], [12, 11], [13, 11]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
191,softmaxBeta2.5_12,-5,113.19859051364818,11,6,12,12,13,11,"[1, 91195]","[(13, 11), [12, 11], [12, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
192,softmaxBeta2.5_12,1,49.573921259900864,11,6,7,9,12,12,"[0, 91199, 0, 91199, 1, 91199, 1]","[(12, 12), [12, 11], [12, 10], [12, 9], [11, 9], [11, 8], [11, 7], [11, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
193,softmaxBeta2.5_12,3,39.0938588862295,7,9,9,14,11,6,"[0, 91203, 0, 91204, 0, 91204, 0]","[(11, 6), [11, 7], [11, 8], [10, 8], [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
194,softmaxBeta2.5_12,-1,66.80140948635182,9,14,4,12,7,9,"[0, 91207, 0, 91208, 0, 91208]","[(7, 9), [6, 9], [6, 10], [6, 11], [5, 11], [4, 11], [4, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2, 2, 0]",2
195,softmaxBeta2.5_12,0,74.93151184050778,9,14,7,8,4,12,"[0, 91211, 1, 91211, 1, 91211, 1]","[(4, 12), [4, 13], [4, 14], [5, 14], [6, 14], [7, 14], [8, 14], [9, 14]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
196,softmaxBeta2.5_12,5,39.5596679689945,7,8,1,9,9,14,"[0, 91215, 1, 91215, 1, 91215, 1, 91215]","[(9, 14), [9, 13], [8, 13], [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
197,softmaxBeta2.5_12,1,54.46232220802562,1,9,3,4,7,8,"[0, 91220, 0, 91220, 0, 91220, 0]","[(7, 8), [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
198,softmaxBeta2.5_12,5,41.63353933657021,3,4,9,5,1,9,"[1, 91223, 1, 91223, 1, 91223, 1]","[(1, 9), [1, 8], [2, 8], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
199,softmaxBeta2.5_12,-3,62.10272896905237,9,5,4,7,3,4,"[1, 91227, 1, 91227]","[(3, 4), [4, 4], [4, 5], [4, 6], [4, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
200,softmaxBeta2.5_12,0,74.93151184050778,9,5,7,11,4,7,"[0, 91232, 0, 91232, 0, 91232, 0]","[(4, 7), [5, 7], [6, 7], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
201,softmaxBeta2.5_12,-5,98.13010235415598,9,5,9,12,7,11,"[1, 91235, 1]","[(7, 11), [7, 12], [8, 12], [9, 12]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
202,softmaxBeta2.5_12,1,45.0,9,5,13,8,9,12,"[0, 91239, 0, 91240, 0, 91240, 0]","[(9, 12), [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
203,softmaxBeta2.5_12,-5,98.13010235415598,13,8,8,6,9,5,"[0, 91243]","[(9, 5), [9, 6], [8, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
204,softmaxBeta2.5_12,-3,113.19859051364818,13,8,6,8,8,6,"[1, 91246, 1, 91246]","[(8, 6), [8, 7], [8, 8], [7, 8], [6, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
205,softmaxBeta2.5_12,-3,45.0,13,8,8,10,6,8,"[0, 91250, 1, 91250]","[(6, 8), [6, 9], [7, 9], [8, 9], [8, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
206,softmaxBeta2.5_12,5,41.63353933657021,13,8,12,2,8,10,"[0, 91254, 0, 91254, 1, 91254, 1]","[(8, 10), [8, 9], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
207,softmaxBeta2.5_12,0,58.736268305622566,12,2,8,6,13,8,"[0, 91258, 0, 91259, 0, 91259, 0]","[(13, 8), [12, 8], [12, 7], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
208,softmaxBeta2.5_12,-1,81.86989764584403,12,2,5,2,8,6,"[0, 91262, 1, 91262, 1, 91262, 1]","[(8, 6), [8, 5], [7, 5], [6, 5], [5, 5], [5, 4], [5, 3], [5, 2]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0, 0]",2
209,softmaxBeta2.5_12,-1,45.0,12,2,8,5,5,2,"[0, 91267, 0, 91267, 0, 91267]","[(5, 2), [5, 3], [5, 4], [6, 4], [6, 5], [7, 5], [8, 5]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
210,softmaxBeta2.5_12,1,81.86989764584403,12,2,12,9,8,5,"[0, 91271, 0, 91271, 0, 91271, 0]","[(8, 5), [9, 5], [9, 4], [10, 4], [10, 3], [11, 3], [11, 2], [12, 2]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 1, 0, 1, 0, 1, 0]",1
211,softmaxBeta2.5_12,3,45.00000000000001,12,9,7,7,12,2,"[1, 91274, 1, 91274, 1, 91274, 1]","[(12, 2), [12, 3], [12, 4], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
212,softmaxBeta2.5_12,-5,113.19859051364818,7,7,13,8,12,9,"[1, 91278]","[(12, 9), [12, 8], [13, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
213,softmaxBeta2.5_12,3,54.46232220802562,7,7,8,13,13,8,"[0, 91282, 1, 91282, 1, 91282, 1]","[(13, 8), [12, 8], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
214,softmaxBeta2.5_12,3,54.46232220802562,8,13,2,12,7,7,"[0, 91286, 1, 91286, 1, 91286, 1]","[(7, 7), [7, 8], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
215,softmaxBeta2.5_12,-1,53.9726266148964,2,12,6,9,8,13,"[0, 91291, 0, 91291, 0, 91291]","[(8, 13), [7, 13], [6, 13], [6, 12], [6, 11], [6, 10], [6, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
216,softmaxBeta2.5_12,0,106.26020470831197,2,12,10,12,6,9,"[1, 91294, 1, 91294, 1, 91294, 1]","[(6, 9), [5, 9], [5, 10], [4, 10], [3, 10], [3, 11], [2, 11], [2, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[1, 0, 1, 1, 0, 1, 0]",1
217,softmaxBeta2.5_12,5,40.60129464500447,10,12,9,6,2,12,"[1, 91298, 1, 91298, 1, 91298, 1, 91299]","[(2, 12), [3, 12], [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
218,softmaxBeta2.5_12,1,54.46232220802562,9,6,14,8,10,12,"[0, 91303, 0, 91303, 0, 91304, 0]","[(10, 12), [10, 11], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
219,softmaxBeta2.5_12,5,41.63353933657021,14,8,13,14,9,6,"[0, 91307, 0, 91307, 0, 91308, 0]","[(9, 6), [9, 7], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
220,softmaxBeta2.5_12,-3,62.10272896905237,13,14,11,9,14,8,"[0, 91311, 0, 91311]","[(14, 8), [13, 8], [13, 9], [12, 9], [11, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
221,softmaxBeta2.5_12,3,66.80140948635182,13,14,6,14,11,9,"[0, 91315, 0, 91315, 0, 91316, 0]","[(11, 9), [12, 9], [12, 10], [13, 10], [13, 11], [13, 12], [13, 13], [13, 14]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
222,softmaxBeta2.5_12,-5,45.0,6,14,12,13,13,14,"[0, 91319]","[(13, 14), [12, 14], [12, 13]]","[(-1, 0), (0, -1)]","[0, 2]",2
223,softmaxBeta2.5_12,1,54.46232220802562,6,14,8,9,12,13,"[0, 91323, 0, 91323, 0, 91323, 0]","[(12, 13), [11, 13], [11, 14], [10, 14], [9, 14], [8, 14], [7, 14], [6, 14]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
224,softmaxBeta2.5_12,-5,66.80140948635182,8,9,5,13,6,14,"[0, 91327]","[(6, 14), [6, 13], [5, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
225,softmaxBeta2.5_12,-3,81.86989764584403,8,9,3,11,5,13,"[0, 91330, 0, 91330]","[(5, 13), [4, 13], [3, 13], [3, 12], [3, 11]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
226,softmaxBeta2.5_12,-3,113.19859051364818,8,9,1,9,3,11,"[1, 91333, 1, 91333]","[(3, 11), [2, 11], [1, 11], [1, 10], [1, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
227,softmaxBeta2.5_12,0,53.13010235415599,8,9,4,5,1,9,"[0, 91338, 0, 91338, 0, 91338, 0]","[(1, 9), [1, 8], [1, 7], [2, 7], [2, 6], [2, 5], [3, 5], [4, 5]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
228,softmaxBeta2.5_12,0,90.0,8,9,8,1,4,5,"[1, 91341, 1, 91341, 1, 91341, 1, 91342]","[(4, 5), [4, 4], [5, 4], [5, 3], [6, 3], [6, 2], [7, 2], [7, 1], [8, 1]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0, 2, 0, 2, 0]",2
229,softmaxBeta2.5_12,-1,36.86989764584401,8,9,11,5,8,1,"[0, 91346, 0, 91346, 0, 91347, 0]","[(8, 1), [8, 2], [9, 2], [10, 2], [10, 3], [10, 4], [10, 5], [11, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 0, 2]",2
230,softmaxBeta2.5_12,-1,98.13010235415598,8,9,8,2,11,5,"[0, 91350, 0, 91350, 1, 91350]","[(11, 5), [10, 5], [10, 4], [9, 4], [9, 3], [9, 2], [8, 2]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 0, 2, 2, 0]",2
231,softmaxBeta2.5_12,5,45.0,8,9,2,8,8,2,"[0, 91354, 0, 91354, 1, 91354, 1]","[(8, 2), [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
232,softmaxBeta2.5_12,3,54.46232220802562,2,8,3,14,8,9,"[0, 91358, 0, 91359, 0, 91359, 0]","[(8, 9), [7, 9], [6, 9], [5, 9], [5, 8], [4, 8], [3, 8], [2, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
233,softmaxBeta2.5_12,-5,125.5376777919744,3,14,3,7,2,8,"[0, 91363]","[(2, 8), [2, 7], [3, 7]]","[(0, -1), (1, 0)]","[2, 0]",2
234,softmaxBeta2.5_12,1,45.0,3,14,7,11,3,7,"[0, 91366, 0, 91366, 0, 91366, 0]","[(3, 7), [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
235,softmaxBeta2.5_12,3,39.0938588862295,7,11,5,6,3,14,"[0, 91370, 0, 91370, 0, 91370, 0]","[(3, 14), [3, 13], [4, 13], [5, 13], [6, 13], [6, 12], [7, 12], [7, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 1, 0, 1, 0]",1
236,softmaxBeta2.5_12,-1,66.80140948635182,5,6,10,8,7,11,"[0, 91374, 0, 91374, 0, 91374]","[(7, 11), [7, 10], [7, 9], [8, 9], [8, 8], [9, 8], [10, 8]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
237,softmaxBeta2.5_12,5,41.63353933657021,5,6,6,0,10,8,"[0, 91378, 0, 91378, 0, 91378, 0]","[(10, 8), [9, 8], [8, 8], [7, 8], [7, 7], [7, 6], [6, 6], [5, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
238,softmaxBeta2.5_12,0,62.59242456218159,6,0,1,3,5,6,"[1, 91381, 1, 91381, 1, 91381, 1]","[(5, 6), [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
239,softmaxBeta2.5_12,1,43.09084756700362,1,3,4,7,6,0,"[1, 91385, 1, 91385, 1, 91385, 1, 91386]","[(6, 0), [6, 1], [5, 1], [5, 2], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
240,softmaxBeta2.5_12,5,34.69515353123398,4,7,10,6,1,3,"[0, 91390, 0, 91390, 0, 91391, 0]","[(1, 3), [1, 4], [1, 5], [1, 6], [2, 6], [2, 7], [3, 7], [4, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
241,softmaxBeta2.5_12,-3,62.10272896905237,10,6,5,4,4,7,"[0, 91394, 0, 91394]","[(4, 7), [5, 7], [5, 6], [5, 5], [5, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
242,softmaxBeta2.5_12,5,41.63353933657021,10,6,9,12,5,4,"[1, 91397, 1, 91397, 1, 91397, 1]","[(5, 4), [5, 5], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
243,softmaxBeta2.5_12,-5,125.5376777919744,9,12,9,5,10,6,"[0, 91402]","[(10, 6), [9, 6], [9, 5]]","[(-1, 0), (0, -1)]","[0, 2]",2
244,softmaxBeta2.5_12,1,45.0,9,12,5,9,9,5,"[0, 91405, 1, 91405, 1, 91405, 1]","[(9, 5), [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
245,softmaxBeta2.5_12,-5,98.13010235415598,5,9,10,11,9,12,"[0, 91409]","[(9, 12), [10, 12], [10, 11]]","[(1, 0), (0, -1)]","[2, 0]",2
246,softmaxBeta2.5_12,-3,113.19859051364818,5,9,12,9,10,11,"[0, 91413, 0, 91413]","[(10, 11), [10, 10], [11, 10], [11, 9], [12, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
247,softmaxBeta2.5_12,-3,45.0,5,9,10,11,12,9,"[1, 91416, 1, 91416]","[(12, 9), [12, 10], [11, 10], [10, 10], [10, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
248,softmaxBeta2.5_12,0,58.736268305622566,5,9,9,5,10,11,"[0, 91421, 1, 91421, 1, 91421, 1]","[(10, 11), [10, 10], [10, 9], [10, 8], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
249,softmaxBeta2.5_12,0,90.0,5,9,5,1,9,5,"[1, 91425, 1, 91425, 1, 91425, 1, 91426]","[(9, 5), [9, 4], [8, 4], [7, 4], [7, 3], [6, 3], [6, 2], [5, 2], [5, 1]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 0, 2, 0, 2, 0, 2]",2
250,softmaxBeta2.5_12,-1,36.86989764584401,5,9,2,5,5,1,"[0, 91430, 0, 91430, 0, 91431, 0]","[(5, 1), [5, 2], [4, 2], [3, 2], [3, 3], [3, 4], [3, 5], [2, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0, 0, 0, 2]",2
251,softmaxBeta2.5_12,-1,98.13010235415598,5,9,5,2,2,5,"[0, 91434, 0, 91435, 0, 91435]","[(2, 5), [3, 5], [3, 4], [3, 3], [3, 2], [4, 2], [5, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
252,softmaxBeta2.5_12,3,45.00000000000001,5,9,10,7,5,2,"[0, 91438, 0, 91438, 1, 91438, 1]","[(5, 2), [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
253,softmaxBeta2.5_12,3,66.80140948635182,10,7,10,14,5,9,"[0, 91442, 1, 91442, 1, 91442, 1]","[(5, 9), [6, 9], [7, 9], [8, 9], [9, 9], [9, 8], [9, 7], [10, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
