,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
78,softmaxBeta2.5_19,5,45.0,3,2,4,8,10,2,"[3024957, 500, 3025457, 1000, 3025957, 1500, 3026457, 2000]","[(10, 2), [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
79,softmaxBeta2.5_19,-3,62.10272896905237,4,8,6,3,3,2,"[3028461, 500, 3028961, 1000, 3029461]","[(3, 2), [4, 2], [4, 3], [5, 3], [6, 3]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
80,softmaxBeta2.5_19,-3,113.19859051364818,4,8,4,1,6,3,"[3030466, 500, 3030966, 1000, 3031466]","[(6, 3), [6, 2], [6, 1], [5, 1], [4, 1]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
81,softmaxBeta2.5_19,-1,45.0,4,8,1,4,4,1,"[3032470, 500, 3032970, 1000, 3033470, 1500, 3033970]","[(4, 1), [4, 2], [3, 2], [2, 2], [2, 3], [2, 4], [1, 4]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0, 0, 2]",2
82,softmaxBeta2.5_19,0,106.26020470831197,4,8,4,0,1,4,"[3035475, 500, 3035975, 1000, 3036475, 1500, 3036975, 2000]","[(1, 4), [1, 3], [2, 3], [3, 3], [3, 2], [3, 1], [4, 1], [4, 0]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0, 2]",2
83,softmaxBeta2.5_19,-3,33.690067525979785,4,8,6,3,4,0,"[3038980, 500, 3039480, 1000, 3039980, 1500]","[(4, 0), [4, 1], [4, 2], [5, 2], [5, 3], [6, 3]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 0, 2]",2
84,softmaxBeta2.5_19,-5,113.19859051364818,4,8,5,2,6,3,"[3041484, 500, 3041984]","[(6, 3), [5, 3], [5, 2]]","[(-1, 0), (0, -1)]","[0, 2]",2
85,softmaxBeta2.5_19,1,54.46232220802562,4,8,9,6,5,2,"[3042488, 500, 3042988, 1000, 3043488, 1500, 3043988, 2000]","[(5, 2), [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
86,softmaxBeta2.5_19,5,41.63353933657021,9,6,8,0,4,8,"[3045994, 500, 3046494, 1000, 3046994, 1500, 3047494, 2000]","[(4, 8), [4, 7], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
87,softmaxBeta2.5_19,3,54.46232220802562,8,0,14,1,9,6,"[3049498, 500, 3049998, 1000, 3050498, 1500, 3050998, 2000]","[(9, 6), [9, 5], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1]",1
88,softmaxBeta2.5_19,-5,125.5376777919744,14,1,7,1,8,0,"[3053002, 500, 3053502]","[(8, 0), [7, 0], [7, 1]]","[(-1, 0), (0, 1)]","[2, 0]",2
89,softmaxBeta2.5_19,5,45.0,14,1,13,7,7,1,"[3054007, 500, 3054507, 1000, 3055007, 1500, 3055507, 2000]","[(7, 1), [8, 1], [9, 1], [10, 1], [11, 1], [12, 1], [13, 1], [14, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
90,softmaxBeta2.5_19,-1,53.9726266148964,13,7,10,3,14,1,"[3057511, 500, 3058011, 1000, 3058511, 1500, 3059011]","[(14, 1), [14, 2], [13, 2], [12, 2], [11, 2], [11, 3], [10, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
91,softmaxBeta2.5_19,0,90.0,13,7,14,0,10,3,"[3060515, 501, 3061015, 1001, 3061515, 1501, 3062015, 2001]","[(10, 3), [10, 4], [11, 4], [12, 4], [13, 4], [13, 5], [13, 6], [13, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
92,softmaxBeta2.5_19,1,46.78991060824608,14,0,9,2,13,7,"[3064020, 500, 3064520, 1000, 3065020, 1500, 3065520, 2000, 3066020]","[(13, 7), [13, 6], [13, 5], [13, 4], [13, 3], [13, 2], [13, 1], [13, 0], [14, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
93,softmaxBeta2.5_19,5,41.63353933657021,9,2,10,8,14,0,"[3068024, 500, 3068524, 1000, 3069024, 1500, 3069524, 2000]","[(14, 0), [13, 0], [12, 0], [11, 0], [11, 1], [10, 1], [10, 2], [9, 2]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
94,softmaxBeta2.5_19,-1,54.46232220802562,10,8,6,5,9,2,"[3071528, 500, 3072028, 1000, 3072528, 1500, 3073028]","[(9, 2), [8, 2], [8, 3], [7, 3], [6, 3], [6, 4], [6, 5]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
95,softmaxBeta2.5_19,1,81.86989764584403,10,8,10,1,6,5,"[3074532, 501, 3075032, 1001, 3075532, 1501, 3076032, 2001]","[(6, 5), [6, 6], [6, 7], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
96,softmaxBeta2.5_19,0,53.13010235415599,10,1,14,5,10,8,"[3078037, 500, 3078537, 1000, 3079037, 1500, 3079537, 2000]","[(10, 8), [10, 7], [11, 7], [12, 7], [13, 7], [14, 7], [14, 6], [14, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
97,softmaxBeta2.5_19,3,32.47119229084849,10,1,5,3,14,5,"[3081542, 501, 3082042, 1001, 3082542, 1501, 3083042, 2001, 3083542]","[(14, 5), [13, 5], [12, 5], [11, 5], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
98,softmaxBeta2.5_19,-5,113.19859051364818,5,3,11,2,10,1,"[3085547, 500, 3086047]","[(10, 1), [11, 1], [11, 2]]","[(1, 0), (0, 1)]","[2, 0]",2
99,softmaxBeta2.5_19,5,45.0,5,3,6,9,11,2,"[3086551, 501, 3087051, 1001, 3087551, 1501, 3088051, 2001]","[(11, 2), [11, 3], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
100,softmaxBeta2.5_19,-3,62.10272896905237,6,9,8,4,5,3,"[3090056, 500, 3090556, 1000, 3091056]","[(5, 3), [6, 3], [7, 3], [8, 3], [8, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
101,softmaxBeta2.5_19,-3,113.19859051364818,6,9,6,2,8,4,"[3092060, 500, 3092560, 1000, 3093060]","[(8, 4), [8, 3], [8, 2], [7, 2], [6, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
102,softmaxBeta2.5_19,-1,45.0,6,9,9,5,6,2,"[3094065, 501, 3094565, 1001, 3095065, 1501, 3095565]","[(6, 2), [6, 3], [7, 3], [8, 3], [8, 4], [9, 4], [9, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 2, 0, 2, 0]",2
103,softmaxBeta2.5_19,0,106.26020470831197,6,9,6,1,9,5,"[3097071, 500, 3097571, 1000, 3098071, 1500, 3098571, 2000]","[(9, 5), [9, 6], [9, 7], [8, 7], [7, 7], [7, 8], [6, 8], [6, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[1, 1, 0, 0, 1, 0, 1]",1
104,softmaxBeta2.5_19,-3,33.690067525979785,6,1,8,6,6,9,"[3100576, 500, 3101076, 1000, 3101576, 1500]","[(6, 9), [7, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
105,softmaxBeta2.5_19,-5,113.19859051364818,6,1,7,7,8,6,"[3103080, 500, 3103580]","[(8, 6), [7, 6], [7, 7]]","[(-1, 0), (0, 1)]","[0, 2]",2
106,softmaxBeta2.5_19,1,54.46232220802562,6,1,11,3,7,7,"[3104083, 501, 3104583, 1001, 3105083, 1501, 3105583, 2001]","[(7, 7), [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
107,softmaxBeta2.5_19,3,45.0,11,3,9,8,6,1,"[3107588, 500, 3108088, 1000, 3108588, 1500, 3109088, 2000]","[(6, 1), [7, 1], [8, 1], [8, 2], [8, 3], [9, 3], [10, 3], [11, 3]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
108,softmaxBeta2.5_19,3,45.0,9,8,4,6,11,3,"[3111092, 500, 3111592, 1000, 3112092, 1500, 3112592, 2000]","[(11, 3), [10, 3], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
109,softmaxBeta2.5_19,-5,113.19859051364818,4,6,10,7,9,8,"[3114597, 500, 3115097]","[(9, 8), [9, 7], [10, 7]]","[(0, -1), (1, 0)]","[0, 2]",2
110,softmaxBeta2.5_19,5,54.46232220802562,4,6,4,13,10,7,"[3115602, 500, 3116102, 1000, 3116602, 1500, 3117102, 2000]","[(10, 7), [9, 7], [8, 7], [7, 7], [6, 7], [6, 6], [5, 6], [4, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
111,softmaxBeta2.5_19,-1,45.0,4,13,1,9,4,6,"[3119106, 501, 3119606, 1001, 3120106, 1501, 3120606]","[(4, 6), [4, 7], [4, 8], [4, 9], [3, 9], [2, 9], [1, 9]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
112,softmaxBeta2.5_19,0,106.26020470831197,4,13,4,5,1,9,"[3122111, 500, 3122611, 1000, 3123111, 1500, 3123611, 2000]","[(1, 9), [1, 10], [2, 10], [2, 11], [2, 12], [3, 12], [4, 12], [4, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[1, 0, 1, 1, 0, 0, 1]",1
113,softmaxBeta2.5_19,1,38.65980825409008,4,5,0,8,4,13,"[3125615, 500, 3126115, 1000, 3126615, 1500, 3127115, 2000, 3127615]","[(4, 13), [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
114,softmaxBeta2.5_19,-5,98.13010235415598,0,8,5,6,4,5,"[3129621, 500, 3130121]","[(4, 5), [4, 6], [5, 6]]","[(0, 1), (1, 0)]","[0, 2]",2
115,softmaxBeta2.5_19,-1,66.80140948635182,0,8,2,3,5,6,"[3130626, 500, 3131127, 1000, 3131627, 1500, 3132127]","[(5, 6), [4, 6], [4, 5], [4, 4], [4, 3], [3, 3], [2, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
116,softmaxBeta2.5_19,1,66.80140948635182,0,8,6,7,2,3,"[3133633, 500, 3134133, 1000, 3134633, 1500, 3135133, 2000]","[(2, 3), [2, 4], [1, 4], [1, 5], [1, 6], [0, 6], [0, 7], [0, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 0, 1]",1
117,softmaxBeta2.5_19,0,62.59242456218159,6,7,3,12,0,8,"[3137137, 500, 3137637, 1000, 3138137, 1500, 3138637, 2000]","[(0, 8), [1, 8], [2, 8], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
118,softmaxBeta2.5_19,-1,67.83365417791754,3,12,9,11,6,7,"[3140641, 500, 3141141, 1000, 3141641, 1500, 3142141, 2000]","[(6, 7), [7, 7], [8, 7], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0, 0]",2
119,softmaxBeta2.5_19,5,54.46232220802562,3,12,3,5,9,11,"[3144145, 500, 3144645, 1000, 3145145, 1500, 3145645, 2000]","[(9, 11), [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
120,softmaxBeta2.5_19,5,45.0,3,5,9,6,3,12,"[3147649, 500, 3148149, 1000, 3148649, 1500, 3149149, 2000]","[(3, 12), [3, 11], [3, 10], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
121,softmaxBeta2.5_19,-3,62.10272896905237,9,6,4,8,3,5,"[3151153, 500, 3151653, 1000, 3152153]","[(3, 5), [4, 5], [4, 6], [4, 7], [4, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
122,softmaxBeta2.5_19,-3,113.19859051364818,9,6,2,6,4,8,"[3153157, 501, 3153657, 1001, 3154157]","[(4, 8), [3, 8], [3, 7], [2, 7], [2, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
123,softmaxBeta2.5_19,3,45.00000000000001,9,6,7,11,2,6,"[3155162, 500, 3155662, 1000, 3156162, 1500, 3156662, 2000]","[(2, 6), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
124,softmaxBeta2.5_19,0,74.93151184050778,7,11,13,9,9,6,"[3158666, 500, 3159166, 1000, 3159666, 1500, 3160166, 2000]","[(9, 6), [10, 6], [10, 7], [11, 7], [12, 7], [13, 7], [13, 8], [13, 9]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 2, 0, 0]",2
125,softmaxBeta2.5_19,-3,57.52880770915152,7,11,12,13,13,9,"[3162171, 500, 3162671, 1000, 3163171, 1500]","[(13, 9), [13, 10], [12, 10], [12, 11], [12, 12], [12, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
126,softmaxBeta2.5_19,-5,113.19859051364818,7,11,13,12,12,13,"[3164676, 500, 3165176]","[(12, 13), [12, 12], [13, 12]]","[(0, -1), (1, 0)]","[0, 2]",2
127,softmaxBeta2.5_19,1,49.573921259900864,7,11,10,7,13,12,"[3165680, 500, 3166180, 1000, 3166680, 1500, 3167180, 2000]","[(13, 12), [13, 11], [12, 11], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
128,softmaxBeta2.5_19,3,30.52970589993411,10,7,8,2,7,11,"[3169184, 500, 3169684, 1000, 3170184, 1500, 3170684, 2000]","[(7, 11), [8, 11], [9, 11], [10, 11], [10, 10], [10, 9], [10, 8], [10, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
129,softmaxBeta2.5_19,3,55.49147701233159,8,2,14,1,10,7,"[3172688, 500, 3173188, 1000, 3173688, 1500, 3174188, 2000]","[(10, 7), [10, 6], [9, 6], [9, 5], [8, 5], [8, 4], [8, 3], [8, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 0, 0]",1
130,softmaxBeta2.5_19,-5,125.5376777919744,14,1,7,1,8,2,"[3176192, 500, 3176692]","[(8, 2), [7, 2], [7, 1]]","[(-1, 0), (0, -1)]","[2, 0]",2
131,softmaxBeta2.5_19,5,45.0,14,1,13,7,7,1,"[3177196, 500, 3177696, 1000, 3178196, 1500, 3178696, 2000]","[(7, 1), [8, 1], [9, 1], [10, 1], [11, 1], [12, 1], [13, 1], [14, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
132,softmaxBeta2.5_19,-1,53.9726266148964,13,7,10,3,14,1,"[3180700, 501, 3181200, 1001, 3181700, 1501, 3182200]","[(14, 1), [13, 1], [13, 2], [12, 2], [11, 2], [10, 2], [10, 3]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
133,softmaxBeta2.5_19,0,90.0,13,7,14,0,10,3,"[3183707, 500, 3184207, 1000, 3184707, 1500, 3185207, 2000]","[(10, 3), [11, 3], [12, 3], [12, 4], [12, 5], [12, 6], [13, 6], [13, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 1, 1, 1, 0, 1]",1
134,softmaxBeta2.5_19,1,46.78991060824608,14,0,9,2,13,7,"[3187212, 501, 3187712, 1001, 3188212, 1501, 3188712, 2001, 3189212]","[(13, 7), [13, 6], [14, 6], [14, 5], [14, 4], [14, 3], [14, 2], [14, 1], [14, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1, 1]",1
135,softmaxBeta2.5_19,-1,56.88865803962797,9,2,13,5,14,0,"[3191217, 500, 3191717, 1000, 3192217, 1500, 3192717]","[(14, 0), [14, 1], [14, 2], [13, 2], [13, 3], [13, 4], [13, 5]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
136,softmaxBeta2.5_19,-5,98.13010235415598,9,2,14,4,13,5,"[3194221, 500, 3194721]","[(13, 5), [13, 4], [14, 4]]","[(0, -1), (1, 0)]","[0, 2]",2
137,softmaxBeta2.5_19,1,66.80140948635182,9,2,10,8,14,4,"[3195225, 500, 3195725, 1000, 3196225, 1500, 3196725, 2000]","[(14, 4), [13, 4], [12, 4], [11, 4], [10, 4], [10, 3], [10, 2], [9, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
138,softmaxBeta2.5_19,0,62.59242456218159,10,8,5,5,9,2,"[3198729, 500, 3199229, 1000, 3199729, 1500, 3200229, 2000]","[(9, 2), [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
139,softmaxBeta2.5_19,3,38.480198248343015,5,5,7,0,10,8,"[3202233, 500, 3202733, 1000, 3203233, 1500, 3203733, 2000, 3204233]","[(10, 8), [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [5, 7], [5, 6], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
140,softmaxBeta2.5_19,5,41.63353933657021,7,0,13,1,5,5,"[3206239, 500, 3206739, 1000, 3207239, 1500, 3207739, 2000]","[(5, 5), [6, 5], [6, 4], [6, 3], [7, 3], [7, 2], [7, 1], [7, 0]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
141,softmaxBeta2.5_19,5,45.0,13,1,12,7,7,0,"[3209744, 500, 3210244, 1000, 3210744, 1500, 3211244, 2000]","[(7, 0), [7, 1], [8, 1], [9, 1], [10, 1], [11, 1], [12, 1], [13, 1]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
142,softmaxBeta2.5_19,-3,62.10272896905237,12,7,10,2,13,1,"[3213248, 500, 3213748, 1000, 3214248]","[(13, 1), [12, 1], [11, 1], [10, 1], [10, 2]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
143,softmaxBeta2.5_19,-3,113.19859051364818,12,7,12,0,10,2,"[3215252, 500, 3215752, 1000, 3216252]","[(10, 2), [11, 2], [12, 2], [12, 1], [12, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
144,softmaxBeta2.5_19,-1,45.0,12,7,9,3,12,0,"[3217256, 500, 3217756, 1000, 3218256, 1500, 3218756]","[(12, 0), [11, 0], [10, 0], [9, 0], [9, 1], [9, 2], [9, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
145,softmaxBeta2.5_19,0,90.0,12,7,5,6,9,3,"[3220262, 500, 3220762, 1000, 3221262, 1500, 3221762, 2000]","[(9, 3), [9, 4], [9, 5], [8, 5], [7, 5], [6, 5], [6, 6], [5, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 2, 0, 2]",2
146,softmaxBeta2.5_19,-3,48.17983011986423,12,7,7,9,5,6,"[3223767, 500, 3224267, 1000, 3224767, 1500]","[(5, 6), [6, 6], [6, 7], [7, 7], [7, 8], [7, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
147,softmaxBeta2.5_19,-5,113.19859051364818,12,7,6,8,7,9,"[3226272, 500, 3226772]","[(7, 9), [6, 9], [6, 8]]","[(-1, 0), (0, -1)]","[2, 0]",2
148,softmaxBeta2.5_19,1,54.46232220802562,12,7,10,12,6,8,"[3227276, 500, 3227776, 1000, 3228276, 1500, 3228776, 2000]","[(6, 8), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
149,softmaxBeta2.5_19,3,45.0,10,12,5,10,12,7,"[3230780, 501, 3231280, 1001, 3231780, 1501, 3232280, 2001]","[(12, 7), [12, 8], [12, 9], [12, 10], [11, 10], [11, 11], [10, 11], [10, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 0, 1]",1
150,softmaxBeta2.5_19,3,45.0,5,10,7,5,10,12,"[3234287, 500, 3234787, 1000, 3235287, 1500, 3235787, 2000]","[(10, 12), [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [5, 11], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0]",1
151,softmaxBeta2.5_19,-5,113.19859051364818,7,5,6,11,5,10,"[3237791, 500, 3238291]","[(5, 10), [5, 11], [6, 11]]","[(0, 1), (1, 0)]","[2, 0]",2
152,softmaxBeta2.5_19,5,54.46232220802562,7,5,0,5,6,11,"[3238795, 500, 3239295, 1000, 3239795, 1500, 3240295, 2000]","[(6, 11), [6, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
153,softmaxBeta2.5_19,-1,45.0,0,5,4,2,7,5,"[3242299, 500, 3242799, 1000, 3243299, 1500, 3243799]","[(7, 5), [7, 4], [7, 3], [7, 2], [6, 2], [5, 2], [4, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
154,softmaxBeta2.5_19,0,106.26020470831197,0,5,8,5,4,2,"[3245305, 501, 3245805, 1001, 3246305, 1501, 3246805, 2001]","[(4, 2), [4, 3], [4, 4], [3, 4], [3, 5], [2, 5], [1, 5], [0, 5]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
155,softmaxBeta2.5_19,1,38.65980825409008,8,5,5,1,0,5,"[3248811, 500, 3249311, 1000, 3249811, 1500, 3250311, 2000, 3250811]","[(0, 5), [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
156,softmaxBeta2.5_19,-5,98.13010235415598,5,1,7,6,8,5,"[3252815, 500, 3253315]","[(8, 5), [7, 5], [7, 6]]","[(-1, 0), (0, 1)]","[0, 2]",2
157,softmaxBeta2.5_19,-1,66.80140948635182,5,1,10,3,7,6,"[3253820, 500, 3254320, 1000, 3254820, 1500, 3255320]","[(7, 6), [8, 6], [9, 6], [10, 6], [10, 5], [10, 4], [10, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
