,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
169,softmaxBeta2.5_9,1,49.573921259900864,13,3,10,7,7,2,"[0, 87374, 0, 87374, 0, 87374, 1]","[(7, 2), [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
170,softmaxBeta2.5_9,-5,98.13010235415598,10,7,12,2,13,3,"[0, 87378]","[(13, 3), [12, 3], [12, 2]]","[(-1, 0), (0, -1)]","[0, 2]",2
171,softmaxBeta2.5_9,5,41.63353933657021,10,7,4,6,12,2,"[0, 87381, 1, 87381, 1, 87381, 1]","[(12, 2), [11, 2], [11, 3], [11, 4], [11, 5], [11, 6], [10, 6], [10, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
172,softmaxBeta2.5_9,-5,125.5376777919744,4,6,11,6,10,7,"[1, 87385]","[(10, 7), [11, 7], [11, 6]]","[(1, 0), (0, -1)]","[2, 0]",2
173,softmaxBeta2.5_9,-3,45.0,4,6,9,4,11,6,"[0, 87389, 0, 87389]","[(11, 6), [10, 6], [10, 5], [9, 5], [9, 4]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
174,softmaxBeta2.5_9,1,66.80140948635182,4,6,5,0,9,4,"[0, 87393, 0, 87393, 0, 87393, 1]","[(9, 4), [9, 5], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
175,softmaxBeta2.5_9,3,46.84761026599459,5,0,10,2,4,6,"[0, 87397, 0, 87397, 0, 87397, 1]","[(4, 6), [4, 5], [4, 4], [4, 3], [4, 2], [5, 2], [5, 1], [5, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
176,softmaxBeta2.5_9,-5,113.19859051364818,10,2,4,1,5,0,"[0, 87401]","[(5, 0), [4, 0], [4, 1]]","[(-1, 0), (0, 1)]","[2, 0]",2
177,softmaxBeta2.5_9,0,58.736268305622566,10,2,6,6,4,1,"[0, 87404, 1, 87404, 1, 87404, 1]","[(4, 1), [4, 2], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [6, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 2, 2, 2, 2, 0]",2
178,softmaxBeta2.5_9,0,90.0,10,2,2,2,6,6,"[1, 87408, 1, 87408, 1, 87408, 1, 87409]","[(6, 6), [6, 5], [5, 5], [5, 4], [4, 4], [4, 3], [3, 3], [2, 3], [2, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2, 2, 0]",2
179,softmaxBeta2.5_9,-1,36.86989764584401,10,2,6,5,2,2,"[0, 87413, 0, 87413, 0, 87414, 0]","[(2, 2), [3, 2], [4, 2], [5, 2], [5, 3], [5, 4], [6, 4], [6, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 2, 2, 0, 2]",2
180,softmaxBeta2.5_9,-1,98.13010235415598,10,2,3,2,6,5,"[0, 87417, 0, 87418, 0, 87418]","[(6, 5), [5, 5], [4, 5], [4, 4], [3, 4], [3, 3], [3, 2]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
181,softmaxBeta2.5_9,3,45.00000000000001,10,2,8,7,3,2,"[0, 87422, 0, 87423, 0, 87423, 0]","[(3, 2), [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
182,softmaxBeta2.5_9,5,41.63353933657021,8,7,2,6,10,2,"[0, 87426, 0, 87427, 0, 87427, 0]","[(10, 2), [9, 2], [9, 3], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
183,softmaxBeta2.5_9,3,54.46232220802562,2,6,3,12,8,7,"[0, 87430, 0, 87431, 0, 87431, 0]","[(8, 7), [7, 7], [6, 7], [5, 7], [5, 6], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
184,softmaxBeta2.5_9,5,45.0,3,12,9,11,2,6,"[0, 87434, 0, 87435, 0, 87435, 0]","[(2, 6), [2, 7], [2, 8], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
185,softmaxBeta2.5_9,1,49.573921259900864,9,11,6,7,3,12,"[0, 87438, 1, 87438, 1, 87438, 1]","[(3, 12), [3, 11], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
186,softmaxBeta2.5_9,-3,98.13010235415598,6,7,7,13,9,11,"[0, 87442, 1, 87442]","[(9, 11), [8, 11], [8, 12], [8, 13], [7, 13]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
187,softmaxBeta2.5_9,-3,62.10272896905237,6,7,4,12,7,13,"[0, 87446, 0, 87446]","[(7, 13), [7, 12], [6, 12], [5, 12], [4, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
188,softmaxBeta2.5_9,0,74.93151184050778,6,7,0,9,4,12,"[1, 87449, 1, 87449, 1, 87449, 1]","[(4, 12), [3, 12], [3, 11], [2, 11], [1, 11], [0, 11], [0, 10], [0, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 2, 0, 0]",2
189,softmaxBeta2.5_9,5,39.5596679689945,6,7,5,1,0,9,"[1, 87453, 1, 87453, 1, 87453, 1, 87454]","[(0, 9), [1, 9], [2, 9], [2, 8], [3, 8], [4, 8], [4, 7], [5, 7], [6, 7]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
190,softmaxBeta2.5_9,1,54.46232220802562,5,1,10,3,6,7,"[0, 87458, 0, 87458, 0, 87458, 1]","[(6, 7), [6, 6], [6, 5], [6, 4], [5, 4], [5, 3], [5, 2], [5, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
191,softmaxBeta2.5_9,-5,113.19859051364818,10,3,4,2,5,1,"[0, 87462]","[(5, 1), [5, 2], [4, 2]]","[(0, 1), (-1, 0)]","[0, 2]",2
192,softmaxBeta2.5_9,5,45.0,10,3,9,9,4,2,"[0, 87465, 1, 87465, 1, 87465, 1]","[(4, 2), [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
193,softmaxBeta2.5_9,-5,125.5376777919744,9,9,9,2,10,3,"[0, 87470]","[(10, 3), [9, 3], [9, 2]]","[(-1, 0), (0, -1)]","[0, 2]",2
194,softmaxBeta2.5_9,-3,45.0,9,9,7,4,9,2,"[0, 87473, 0, 87473]","[(9, 2), [8, 2], [7, 2], [7, 3], [7, 4]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
195,softmaxBeta2.5_9,1,66.80140948635182,9,9,3,8,7,4,"[1, 87476, 1, 87476, 1, 87476, 1]","[(7, 4), [7, 5], [8, 5], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 1]",1
196,softmaxBeta2.5_9,3,54.46232220802562,3,8,4,14,9,9,"[1, 87480, 1, 87480, 1, 87480, 1]","[(9, 9), [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
197,softmaxBeta2.5_9,-5,125.5376777919744,4,14,4,7,3,8,"[0, 87485]","[(3, 8), [4, 8], [4, 7]]","[(1, 0), (0, -1)]","[0, 2]",2
198,softmaxBeta2.5_9,0,53.13010235415599,4,14,8,10,4,7,"[0, 87488, 0, 87489, 0, 87489, 0]","[(4, 7), [4, 8], [5, 8], [6, 8], [6, 9], [6, 10], [7, 10], [8, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
199,softmaxBeta2.5_9,-1,81.86989764584403,4,14,4,7,8,10,"[0, 87492, 1, 87492, 1, 87492, 1]","[(8, 10), [7, 10], [7, 9], [7, 8], [7, 7], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0, 0]",2
200,softmaxBeta2.5_9,-1,45.0,4,14,1,10,4,7,"[1, 87496, 1, 87496, 1, 87496]","[(4, 7), [4, 8], [4, 9], [3, 9], [2, 9], [2, 10], [1, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
201,softmaxBeta2.5_9,3,39.0938588862295,4,14,9,12,1,10,"[1, 87500, 1, 87500, 1, 87500, 1]","[(1, 10), [2, 10], [3, 10], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
202,softmaxBeta2.5_9,-1,56.88865803962797,9,12,5,9,4,14,"[1, 87504, 1, 87504, 1, 87504]","[(4, 14), [4, 13], [4, 12], [5, 12], [5, 11], [5, 10], [5, 9]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
203,softmaxBeta2.5_9,-5,98.13010235415598,9,12,4,10,5,9,"[0, 87509]","[(5, 9), [4, 9], [4, 10]]","[(-1, 0), (0, 1)]","[2, 0]",2
204,softmaxBeta2.5_9,3,66.80140948635182,9,12,9,5,4,10,"[0, 87512, 1, 87512, 1, 87512, 1]","[(4, 10), [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [9, 11], [9, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
205,softmaxBeta2.5_9,0,53.13010235415599,9,5,13,9,9,12,"[0, 87516, 1, 87516, 1, 87516, 1]","[(9, 12), [10, 12], [10, 11], [10, 10], [10, 9], [11, 9], [12, 9], [13, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
206,softmaxBeta2.5_9,1,37.8749836510982,9,5,5,8,13,9,"[1, 87520, 1, 87520, 1, 87520, 1, 87520]","[(13, 9), [12, 9], [12, 8], [11, 8], [11, 7], [10, 7], [9, 7], [9, 6], [9, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1, 1]",1
207,softmaxBeta2.5_9,-3,98.13010235415598,5,8,11,7,9,5,"[0, 87525, 0, 87525]","[(9, 5), [10, 5], [11, 5], [11, 6], [11, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
208,softmaxBeta2.5_9,-3,62.10272896905237,5,8,10,10,11,7,"[1, 87528, 1, 87528]","[(11, 7), [11, 8], [11, 9], [10, 9], [10, 10]]","[(0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
209,softmaxBeta2.5_9,0,74.93151184050778,5,8,7,14,10,10,"[0, 87533, 0, 87533, 0, 87533, 0]","[(10, 10), [10, 11], [9, 11], [9, 12], [8, 12], [8, 13], [7, 13], [7, 14]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0, 2]",2
210,softmaxBeta2.5_9,5,13.67130713219584,5,8,6,2,7,14,"[0, 87537, 0, 87537, 0, 87537, 0, 87537]","[(7, 14), [7, 13], [6, 13], [5, 13], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0, 0]",1
211,softmaxBeta2.5_9,1,54.46232220802562,6,2,1,4,5,8,"[1, 87540, 1, 87540, 1, 87540, 1]","[(5, 8), [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
212,softmaxBeta2.5_9,5,41.63353933657021,1,4,2,10,6,2,"[0, 87545, 0, 87545, 0, 87545, 1]","[(6, 2), [6, 3], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4], [1, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
213,softmaxBeta2.5_9,5,45.0,2,10,8,9,1,4,"[0, 87549, 0, 87549, 0, 87550, 0]","[(1, 4), [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
214,softmaxBeta2.5_9,-5,125.5376777919744,8,9,1,9,2,10,"[0, 87553]","[(2, 10), [2, 9], [1, 9]]","[(0, -1), (-1, 0)]","[0, 2]",2
215,softmaxBeta2.5_9,-3,45.0,8,9,3,7,1,9,"[0, 87557, 0, 87557]","[(1, 9), [2, 9], [3, 9], [3, 8], [3, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
216,softmaxBeta2.5_9,1,66.80140948635182,8,9,7,3,3,7,"[0, 87560, 0, 87561, 0, 87561, 0]","[(3, 7), [4, 7], [4, 8], [5, 8], [6, 8], [6, 9], [7, 9], [8, 9]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 0, 1]",1
217,softmaxBeta2.5_9,3,54.46232220802562,7,3,13,4,8,9,"[0, 87564, 1, 87564, 1, 87564, 1]","[(8, 9), [8, 8], [8, 7], [8, 6], [7, 6], [7, 5], [7, 4], [7, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
218,softmaxBeta2.5_9,-5,125.5376777919744,13,4,6,4,7,3,"[0, 87569]","[(7, 3), [6, 3], [6, 4]]","[(-1, 0), (0, 1)]","[2, 0]",2
219,softmaxBeta2.5_9,0,53.13010235415599,13,4,9,0,6,4,"[0, 87572, 0, 87572, 0, 87573, 0]","[(6, 4), [7, 4], [7, 3], [7, 2], [8, 2], [8, 1], [9, 1], [9, 0]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0, 2]",2
220,softmaxBeta2.5_9,-1,81.86989764584403,13,4,6,4,9,0,"[0, 87576, 0, 87576, 1, 87576, 1]","[(9, 0), [9, 1], [9, 2], [8, 2], [8, 3], [7, 3], [7, 4], [6, 4]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 0, 2, 0, 2]",2
221,softmaxBeta2.5_9,-1,45.0,13,4,9,7,6,4,"[0, 87580, 0, 87581, 0, 87581]","[(6, 4), [6, 5], [7, 5], [7, 6], [8, 6], [8, 7], [9, 7]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0, 2, 0]",2
222,softmaxBeta2.5_9,1,81.86989764584403,13,4,13,11,9,7,"[0, 87585, 0, 87585, 0, 87585, 0]","[(9, 7), [9, 6], [9, 5], [10, 5], [10, 4], [11, 4], [12, 4], [13, 4]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 1, 0, 0, 0]",1
223,softmaxBeta2.5_9,-1,45.0,13,11,10,7,13,4,"[0, 87589, 0, 87589, 0, 87589]","[(13, 4), [13, 5], [13, 6], [13, 7], [12, 7], [11, 7], [10, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
224,softmaxBeta2.5_9,-1,98.13010235415598,13,11,13,4,10,7,"[1, 87592, 1, 87592, 1, 87592]","[(10, 7), [11, 7], [11, 6], [11, 5], [11, 4], [12, 4], [13, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
225,softmaxBeta2.5_9,3,45.00000000000001,13,11,8,9,13,4,"[0, 87597, 0, 87597, 0, 87597, 1]","[(13, 4), [13, 5], [13, 6], [13, 7], [13, 8], [13, 9], [13, 10], [13, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
226,softmaxBeta2.5_9,0,58.736268305622566,8,9,12,5,13,11,"[0, 87601, 0, 87601, 1, 87601, 1]","[(13, 11), [13, 10], [12, 10], [11, 10], [10, 10], [10, 9], [9, 9], [8, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 1, 1]",1
227,softmaxBeta2.5_9,3,32.47119229084849,12,5,10,0,8,9,"[0, 87605, 0, 87605, 1, 87605, 1, 87605]","[(8, 9), [8, 8], [8, 7], [8, 6], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
228,softmaxBeta2.5_9,-3,113.19859051364818,10,0,10,7,12,5,"[0, 87609, 1, 87609]","[(12, 5), [11, 5], [10, 5], [10, 6], [10, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
229,softmaxBeta2.5_9,-3,45.0,10,0,8,5,10,7,"[0, 87613, 0, 87613]","[(10, 7), [9, 7], [9, 6], [9, 5], [8, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
230,softmaxBeta2.5_9,0,74.93151184050778,10,0,4,2,8,5,"[1, 87616, 1, 87616, 1, 87616, 1]","[(8, 5), [8, 4], [7, 4], [7, 3], [7, 2], [6, 2], [5, 2], [4, 2]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
231,softmaxBeta2.5_9,1,57.094757077012105,10,0,9,6,4,2,"[0, 87621, 0, 87621, 0, 87622, 0, 87622]","[(4, 2), [5, 2], [5, 1], [6, 1], [6, 0], [7, 0], [8, 0], [9, 0], [10, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 0, 0, 1]",1
232,softmaxBeta2.5_9,5,45.0,9,6,3,5,10,0,"[0, 87625, 0, 87625, 1, 87625, 1]","[(10, 0), [9, 0], [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
233,softmaxBeta2.5_9,-5,125.5376777919744,3,5,10,5,9,6,"[0, 87629]","[(9, 6), [9, 5], [10, 5]]","[(0, -1), (1, 0)]","[0, 2]",2
234,softmaxBeta2.5_9,5,45.0,3,5,4,11,10,5,"[0, 87632, 1, 87632, 1, 87632, 1]","[(10, 5), [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
235,softmaxBeta2.5_9,-5,125.5376777919744,4,11,4,4,3,5,"[0, 87636]","[(3, 5), [4, 5], [4, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
236,softmaxBeta2.5_9,-3,45.0,4,11,6,6,4,4,"[1, 87639, 1, 87639]","[(4, 4), [4, 5], [4, 6], [5, 6], [6, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
237,softmaxBeta2.5_9,1,66.80140948635182,4,11,10,10,6,6,"[0, 87643, 0, 87644, 0, 87644, 0]","[(6, 6), [5, 6], [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
238,softmaxBeta2.5_9,3,46.84761026599459,10,10,8,5,4,11,"[0, 87647, 0, 87647, 1, 87647, 1]","[(4, 11), [5, 11], [6, 11], [7, 11], [7, 10], [8, 10], [9, 10], [10, 10]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
239,softmaxBeta2.5_9,-5,113.19859051364818,8,5,9,11,10,10,"[0, 87651]","[(10, 10), [10, 11], [9, 11]]","[(0, 1), (-1, 0)]","[2, 0]",2
240,softmaxBeta2.5_9,0,62.59242456218159,8,5,13,8,9,11,"[0, 87655, 0, 87655, 0, 87655, 0]","[(9, 11), [9, 10], [10, 10], [11, 10], [11, 9], [12, 9], [13, 9], [13, 8]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 2, 0]",2
241,softmaxBeta2.5_9,5,20.658910063307513,8,5,2,6,13,8,"[0, 87658, 1, 87658, 1, 87658, 1, 87658]","[(13, 8), [13, 7], [12, 7], [11, 7], [11, 6], [11, 5], [10, 5], [9, 5], [8, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
242,softmaxBeta2.5_9,-1,54.46232220802562,2,6,5,2,8,5,"[0, 87663, 0, 87663, 0, 87663]","[(8, 5), [8, 4], [8, 3], [7, 3], [7, 2], [6, 2], [5, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
243,softmaxBeta2.5_9,3,30.52970589993411,2,6,4,11,5,2,"[0, 87666, 1, 87666, 1, 87666, 1]","[(5, 2), [4, 2], [3, 2], [2, 2], [2, 3], [2, 4], [2, 5], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
244,softmaxBeta2.5_9,-1,56.88865803962797,4,11,7,7,2,6,"[0, 87670, 0, 87671, 0, 87671]","[(2, 6), [2, 7], [3, 7], [4, 7], [5, 7], [6, 7], [7, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
245,softmaxBeta2.5_9,1,81.86989764584403,4,11,11,11,7,7,"[0, 87675, 0, 87675, 0, 87675, 0]","[(7, 7), [7, 8], [6, 8], [5, 8], [4, 8], [4, 9], [4, 10], [4, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 1, 0, 0, 0]",1
246,softmaxBeta2.5_9,3,45.00000000000001,11,11,9,6,4,11,"[0, 87678, 1, 87678, 1, 87678, 1]","[(4, 11), [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
247,softmaxBeta2.5_9,0,58.736268305622566,9,6,5,10,11,11,"[0, 87683, 0, 87683, 0, 87683, 0]","[(11, 11), [11, 10], [10, 10], [10, 9], [9, 9], [9, 8], [9, 7], [9, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
248,softmaxBeta2.5_9,-3,78.69006752597979,5,10,11,9,9,6,"[1, 87686, 1, 87686, 1]","[(9, 6), [10, 6], [11, 6], [11, 7], [11, 8], [11, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 0, 0, 0]",2
249,softmaxBeta2.5_9,5,54.46232220802562,5,10,5,3,11,9,"[1, 87690, 1, 87690, 1, 87690, 1]","[(11, 9), [10, 9], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
250,softmaxBeta2.5_9,-3,45.0,5,3,3,8,5,10,"[1, 87694, 1, 87694]","[(5, 10), [4, 10], [4, 9], [4, 8], [3, 8]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
251,softmaxBeta2.5_9,0,58.736268305622566,5,3,9,7,3,8,"[0, 87698, 1, 87698, 1, 87698, 1]","[(3, 8), [4, 8], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [5, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 1, 1, 1, 1, 0]",1
252,softmaxBeta2.5_9,5,28.300755766006386,9,7,8,13,5,3,"[0, 87703, 0, 87703, 0, 87703, 0, 87703]","[(5, 3), [5, 4], [5, 5], [5, 6], [6, 6], [7, 6], [7, 7], [8, 7], [9, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
253,softmaxBeta2.5_9,1,54.46232220802562,8,13,13,11,9,7,"[0, 87707, 0, 87707, 0, 87707, 1]","[(9, 7), [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
