,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta5_8,-3,62.10272896905237,2,11,7,9,8,12,"[0, 105795, 0, 105795]","[(8, 12), [8, 11], [8, 10], [7, 10], [7, 9]]","[(0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
86,softmaxBeta5_8,3,66.80140948635182,2,11,2,4,7,9,"[0, 105799, 0, 105799, 0, 105799, 1]","[(7, 9), [7, 10], [6, 10], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
87,softmaxBeta5_8,0,53.13010235415599,2,4,6,8,2,11,"[0, 105803, 0, 105804, 0, 105804, 0]","[(2, 11), [3, 11], [3, 10], [4, 10], [5, 10], [5, 9], [5, 8], [6, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 2, 2, 0, 0, 2]",2
88,softmaxBeta5_8,-5,71.56505117707799,2,4,7,6,6,8,"[0, 105807, 0]","[(6, 8), [6, 7], [6, 6], [7, 6]]","[(0, -1), (0, -1), (1, 0)]","[0, 0, 2]",2
89,softmaxBeta5_8,-3,113.19859051364818,2,4,9,4,7,6,"[1, 105810, 1, 105810]","[(7, 6), [7, 5], [8, 5], [8, 4], [9, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
90,softmaxBeta5_8,-1,45.0,2,4,6,1,9,4,"[0, 105814, 1, 105814, 1, 105814]","[(9, 4), [8, 4], [8, 3], [7, 3], [7, 2], [7, 1], [6, 1]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 0, 2, 2, 0]",2
91,softmaxBeta5_8,0,106.26020470831197,2,4,10,4,6,1,"[0, 105818, 0, 105819, 0, 105819, 0]","[(6, 1), [7, 1], [8, 1], [9, 1], [10, 1], [10, 2], [10, 3], [10, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 0, 0, 0]",2
92,softmaxBeta5_8,3,39.80557109226519,2,4,4,9,10,4,"[0, 105822, 1, 105822, 1, 105822, 1, 105822]","[(10, 4), [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
93,softmaxBeta5_8,-1,56.88865803962797,4,9,7,5,2,4,"[0, 105827, 0, 105827, 0, 105827]","[(2, 4), [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
94,softmaxBeta5_8,0,106.26020470831197,4,9,4,1,7,5,"[1, 105830, 1, 105830, 1, 105830, 1]","[(7, 5), [7, 4], [7, 3], [7, 2], [6, 2], [5, 2], [5, 1], [4, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[2, 2, 2, 0, 0, 2, 0]",2
95,softmaxBeta5_8,-1,36.86989764584401,4,9,1,5,4,1,"[0, 105835, 0, 105835, 0, 105835, 1]","[(4, 1), [4, 2], [4, 3], [3, 3], [3, 4], [2, 4], [1, 4], [1, 5]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 0, 2, 2, 0]",2
96,softmaxBeta5_8,1,45.00000000000001,4,9,0,12,1,5,"[0, 105839, 0, 105839, 0, 105840, 0]","[(1, 5), [2, 5], [3, 5], [3, 6], [4, 6], [4, 7], [4, 8], [4, 9]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 1, 0, 0, 0]",1
97,softmaxBeta5_8,-3,98.13010235415598,0,12,6,11,4,9,"[0, 105843, 0, 105843]","[(4, 9), [5, 9], [6, 9], [6, 10], [6, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
98,softmaxBeta5_8,-5,125.5376777919744,0,12,7,12,6,11,"[1, 105846]","[(6, 11), [6, 12], [7, 12]]","[(0, 1), (1, 0)]","[0, 2]",2
99,softmaxBeta5_8,1,45.0,0,12,3,8,7,12,"[0, 105850, 0, 105850, 1, 105850, 1]","[(7, 12), [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12], [0, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
100,softmaxBeta5_8,5,34.69515353123398,3,8,9,9,0,12,"[0, 105854, 0, 105855, 0, 105855, 0]","[(0, 12), [1, 12], [1, 11], [1, 10], [2, 10], [2, 9], [3, 9], [3, 8]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
101,softmaxBeta5_8,5,54.46232220802562,9,9,9,2,3,8,"[0, 105858, 1, 105858, 1, 105858, 1]","[(3, 8), [4, 8], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
102,softmaxBeta5_8,5,45.0,9,2,3,3,9,9,"[0, 105863, 0, 105863, 0, 105863, 0]","[(9, 9), [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
103,softmaxBeta5_8,3,46.84761026599459,3,3,5,8,9,2,"[0, 105867, 0, 105867, 0, 105867, 0]","[(9, 2), [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [3, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
104,softmaxBeta5_8,1,49.76364169072618,5,8,9,5,3,3,"[0, 105871, 0, 105871, 0, 105871, 0]","[(3, 3), [4, 3], [4, 4], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
105,softmaxBeta5_8,-5,98.13010235415598,9,5,4,7,5,8,"[1, 105874]","[(5, 8), [4, 8], [4, 7]]","[(-1, 0), (0, -1)]","[2, 0]",2
106,softmaxBeta5_8,-3,113.19859051364818,9,5,2,5,4,7,"[0, 105878, 0, 105878]","[(4, 7), [3, 7], [2, 7], [2, 6], [2, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
107,softmaxBeta5_8,3,45.00000000000001,9,5,7,0,2,5,"[0, 105882, 0, 105882, 0, 105882, 1]","[(2, 5), [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
108,softmaxBeta5_8,0,74.93151184050778,7,0,13,2,9,5,"[0, 105886, 0, 105886, 0, 105886, 1]","[(9, 5), [8, 5], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
109,softmaxBeta5_8,-5,98.13010235415598,13,2,6,2,7,0,"[0, 105890, 0]","[(7, 0), [7, 1], [7, 2], [6, 2]]","[(0, 1), (0, 1), (-1, 0)]","[0, 0, 2]",2
110,softmaxBeta5_8,-3,45.0,13,2,8,0,6,2,"[1, 105893, 1, 105893]","[(6, 2), [6, 1], [6, 0], [7, 0], [8, 0]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
111,softmaxBeta5_8,-1,56.88865803962797,13,2,9,5,8,0,"[0, 105897, 1, 105897, 1, 105897]","[(8, 0), [9, 0], [9, 1], [9, 2], [9, 3], [9, 4], [9, 5]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
112,softmaxBeta5_8,0,106.26020470831197,13,2,5,2,9,5,"[0, 105901, 1, 105901, 1, 105901, 1]","[(9, 5), [8, 5], [7, 5], [7, 4], [7, 3], [7, 2], [6, 2], [5, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
113,softmaxBeta5_8,3,39.80557109226519,13,2,11,7,5,2,"[0, 105906, 0, 105906, 0, 105906, 0, 105906]","[(5, 2), [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2], [13, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
114,softmaxBeta5_8,-1,56.88865803962797,11,7,8,3,13,2,"[1, 105909, 1, 105909, 1, 105909]","[(13, 2), [13, 3], [12, 3], [11, 3], [10, 3], [9, 3], [8, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
115,softmaxBeta5_8,0,90.0,11,7,12,0,8,3,"[0, 105914, 0, 105914, 0, 105915, 0]","[(8, 3), [8, 2], [8, 1], [8, 0], [9, 0], [10, 0], [11, 0], [12, 0]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0, 2]",2
116,softmaxBeta5_8,-1,45.00000000000001,11,7,8,3,12,0,"[0, 105918, 0, 105918, 1, 105918, 1]","[(12, 0), [12, 1], [11, 1], [11, 2], [10, 2], [10, 3], [9, 3], [8, 3]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 0, 2, 2]",2
117,softmaxBeta5_8,1,81.86989764584403,11,7,4,7,8,3,"[0, 105922, 0, 105923, 0, 105923, 0]","[(8, 3), [8, 4], [9, 4], [10, 4], [10, 5], [10, 6], [11, 6], [11, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 1, 1, 0, 0, 1, 0]",1
118,softmaxBeta5_8,-3,45.0,4,7,9,5,11,7,"[0, 105927, 0, 105927]","[(11, 7), [11, 6], [10, 6], [9, 6], [9, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
119,softmaxBeta5_8,-5,113.19859051364818,4,7,10,6,9,5,"[0, 105930]","[(9, 5), [10, 5], [10, 6]]","[(1, 0), (0, 1)]","[2, 0]",2
120,softmaxBeta5_8,1,54.46232220802562,4,7,6,2,10,6,"[0, 105934, 0, 105934, 0, 105934, 0]","[(10, 6), [9, 6], [8, 6], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
121,softmaxBeta5_8,5,41.63353933657021,6,2,12,3,4,7,"[0, 105938, 0, 105938, 0, 105938, 0]","[(4, 7), [5, 7], [5, 6], [5, 5], [5, 4], [6, 4], [6, 3], [6, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
122,softmaxBeta5_8,5,45.0,12,3,11,9,6,2,"[1, 105941, 1, 105941, 1, 105941, 1]","[(6, 2), [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
123,softmaxBeta5_8,5,45.0,11,9,5,8,12,3,"[0, 105946, 0, 105946, 0, 105946, 1]","[(12, 3), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
124,softmaxBeta5_8,3,54.46232220802562,5,8,6,14,11,9,"[0, 105950, 0, 105950, 0, 105951, 0]","[(11, 9), [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
125,softmaxBeta5_8,1,54.46232220802562,6,14,1,12,5,8,"[0, 105954, 0, 105954, 0, 105955, 0]","[(5, 8), [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
126,softmaxBeta5_8,-5,113.19859051364818,1,12,7,13,6,14,"[0, 105958]","[(6, 14), [7, 14], [7, 13]]","[(1, 0), (0, -1)]","[2, 0]",2
127,softmaxBeta5_8,-3,62.10272896905237,1,12,6,10,7,13,"[0, 105962, 0, 105962]","[(7, 13), [6, 13], [6, 12], [6, 11], [6, 10]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
128,softmaxBeta5_8,3,66.80140948635182,1,12,1,5,6,10,"[0, 105965, 0, 105966, 0, 105966, 0]","[(6, 10), [6, 11], [5, 11], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
129,softmaxBeta5_8,0,53.13010235415599,1,5,5,9,1,12,"[0, 105969, 0, 105970, 0, 105970, 0]","[(1, 12), [1, 11], [2, 11], [2, 10], [3, 10], [3, 9], [4, 9], [5, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 2, 0, 2, 2]",2
130,softmaxBeta5_8,-5,71.56505117707799,1,5,3,10,5,9,"[0, 105973, 1]","[(5, 9), [5, 10], [4, 10], [3, 10]]","[(0, 1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
131,softmaxBeta5_8,-3,113.19859051364818,1,5,1,12,3,10,"[0, 105977, 0, 105977]","[(3, 10), [2, 10], [2, 11], [1, 11], [1, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
132,softmaxBeta5_8,-1,45.0,1,5,4,9,1,12,"[1, 105980, 1, 105980, 1, 105980]","[(1, 12), [1, 11], [2, 11], [2, 10], [2, 9], [3, 9], [4, 9]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
133,softmaxBeta5_8,0,106.26020470831197,1,5,1,13,4,9,"[0, 105985, 0, 105985, 0, 105985, 0]","[(4, 9), [4, 10], [3, 10], [3, 11], [3, 12], [3, 13], [2, 13], [1, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
134,softmaxBeta5_8,3,39.80557109226519,1,5,6,7,1,13,"[1, 105988, 1, 105988, 1, 105988, 1, 105988]","[(1, 13), [1, 12], [1, 11], [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
135,softmaxBeta5_8,-1,66.80140948635182,6,7,4,2,1,5,"[0, 105993, 0, 105993, 0, 105993]","[(1, 5), [1, 4], [2, 4], [2, 3], [2, 2], [3, 2], [4, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
136,softmaxBeta5_8,0,74.93151184050778,6,7,0,5,4,2,"[0, 105997, 0, 105997, 0, 105997, 1]","[(4, 2), [4, 3], [5, 3], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 1, 1]",1
137,softmaxBeta5_8,-1,55.30484646876604,0,5,2,10,6,7,"[0, 106000, 0, 106000, 0, 106001, 0]","[(6, 7), [5, 7], [5, 8], [4, 8], [3, 8], [2, 8], [2, 9], [2, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 0, 2, 2]",2
138,softmaxBeta5_8,1,66.80140948635182,0,5,6,6,2,10,"[0, 106004, 0, 106004, 0, 106005, 0]","[(2, 10), [1, 10], [1, 9], [1, 8], [0, 8], [0, 7], [0, 6], [0, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 1]",1
139,softmaxBeta5_8,-3,62.10272896905237,6,6,1,8,0,5,"[0, 106008, 0, 106008]","[(0, 5), [1, 5], [1, 6], [1, 7], [1, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
140,softmaxBeta5_8,-5,113.19859051364818,6,6,0,7,1,8,"[1, 106011]","[(1, 8), [1, 7], [0, 7]]","[(0, -1), (-1, 0)]","[0, 2]",2
141,softmaxBeta5_8,1,54.46232220802562,6,6,4,11,0,7,"[0, 106015, 0, 106015, 1, 106015, 1]","[(0, 7), [1, 7], [1, 6], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
142,softmaxBeta5_8,-3,113.19859051364818,4,11,4,4,6,6,"[0, 106020, 0, 106020]","[(6, 6), [5, 6], [4, 6], [4, 5], [4, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
143,softmaxBeta5_8,5,45.0,4,11,10,10,4,4,"[0, 106023, 0, 106023, 1, 106023, 1]","[(4, 4), [4, 5], [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
144,softmaxBeta5_8,5,45.0,10,10,9,4,4,11,"[0, 106027, 0, 106028, 0, 106028, 0]","[(4, 11), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
145,softmaxBeta5_8,3,46.84761026599459,9,4,4,6,10,10,"[0, 106031, 1, 106031, 1, 106031, 1]","[(10, 10), [10, 9], [10, 8], [10, 7], [9, 7], [9, 6], [9, 5], [9, 4]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
146,softmaxBeta5_8,1,66.80140948635182,4,6,5,0,9,4,"[0, 106036, 0, 106036, 0, 106036, 0]","[(9, 4), [9, 5], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
147,softmaxBeta5_8,-5,125.5376777919744,5,0,5,7,4,6,"[0, 106040]","[(4, 6), [5, 6], [5, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
148,softmaxBeta5_8,5,45.0,5,0,11,1,5,7,"[0, 106043, 0, 106043, 0, 106044, 0]","[(5, 7), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta5_8,3,46.84761026599459,11,1,9,6,5,0,"[0, 106047, 0, 106048, 0, 106048, 0]","[(5, 0), [6, 0], [7, 0], [8, 0], [9, 0], [9, 1], [10, 1], [11, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
150,softmaxBeta5_8,0,58.736268305622566,9,6,5,2,11,1,"[0, 106052, 0, 106052, 0, 106052, 0]","[(11, 1), [11, 2], [10, 2], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
151,softmaxBeta5_8,-5,71.56505117707799,5,2,7,7,9,6,"[1, 106055, 1]","[(9, 6), [8, 6], [7, 6], [7, 7]]","[(-1, 0), (-1, 0), (0, 1)]","[0, 0, 2]",2
152,softmaxBeta5_8,-3,113.19859051364818,5,2,5,9,7,7,"[0, 106059, 1, 106059]","[(7, 7), [7, 8], [7, 9], [6, 9], [5, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
153,softmaxBeta5_8,-1,45.0,5,2,8,6,5,9,"[0, 106063, 0, 106063, 0, 106063]","[(5, 9), [6, 9], [6, 8], [6, 7], [6, 6], [7, 6], [8, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
154,softmaxBeta5_8,0,106.26020470831197,5,2,5,10,8,6,"[0, 106067, 0, 106067, 0, 106067, 1]","[(8, 6), [8, 5], [8, 4], [7, 4], [7, 3], [7, 2], [6, 2], [5, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 1, 0, 1, 1, 0, 0]",1
155,softmaxBeta5_8,3,39.80557109226519,5,10,0,8,5,2,"[0, 106071, 0, 106071, 0, 106071, 0, 106072]","[(5, 2), [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
156,softmaxBeta5_8,-1,66.80140948635182,0,8,2,13,5,10,"[0, 106075, 0, 106075, 0, 106075]","[(5, 10), [5, 11], [5, 12], [5, 13], [4, 13], [3, 13], [2, 13]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
157,softmaxBeta5_8,0,74.93151184050778,0,8,6,10,2,13,"[1, 106078, 1, 106078, 1, 106078, 1]","[(2, 13), [1, 13], [1, 12], [1, 11], [1, 10], [1, 9], [1, 8], [0, 8]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
158,softmaxBeta5_8,-1,55.30484646876604,6,10,4,5,0,8,"[1, 106082, 1, 106082, 1, 106082, 1]","[(0, 8), [0, 7], [1, 7], [1, 6], [1, 5], [2, 5], [3, 5], [4, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0, 0]",2
159,softmaxBeta5_8,1,66.80140948635182,6,10,0,9,4,5,"[0, 106087, 0, 106087, 0, 106087, 0]","[(4, 5), [5, 5], [5, 6], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1]",1
160,softmaxBeta5_8,-3,62.10272896905237,0,9,5,7,6,10,"[0, 106091, 0, 106091]","[(6, 10), [6, 9], [5, 9], [5, 8], [5, 7]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
161,softmaxBeta5_8,-5,113.19859051364818,0,9,6,8,5,7,"[0, 106094]","[(5, 7), [6, 7], [6, 8]]","[(1, 0), (0, 1)]","[2, 0]",2
162,softmaxBeta5_8,1,54.46232220802562,0,9,2,4,6,8,"[0, 106098, 0, 106098, 0, 106098, 0]","[(6, 8), [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
163,softmaxBeta5_8,5,41.63353933657021,2,4,8,5,0,9,"[0, 106101, 1, 106101, 1, 106101, 1]","[(0, 9), [0, 8], [1, 8], [1, 7], [2, 7], [2, 6], [2, 5], [2, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
164,softmaxBeta5_8,5,45.0,8,5,7,11,2,4,"[0, 106105, 1, 106105, 1, 106105, 1]","[(2, 4), [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
165,softmaxBeta5_8,5,54.46232220802562,7,11,14,11,8,5,"[0, 106109, 1, 106109, 1, 106109, 1]","[(8, 5), [8, 6], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
166,softmaxBeta5_8,3,45.00000000000001,14,11,12,6,7,11,"[0, 106114, 0, 106114, 0, 106114, 0]","[(7, 11), [8, 11], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
167,softmaxBeta5_8,1,49.76364169072618,12,6,8,9,14,11,"[0, 106118, 0, 106118, 0, 106118, 0]","[(14, 11), [14, 10], [13, 10], [12, 10], [12, 9], [12, 8], [12, 7], [12, 6]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
168,softmaxBeta5_8,-5,98.13010235415598,8,9,13,7,12,6,"[1, 106121]","[(12, 6), [13, 6], [13, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
169,softmaxBeta5_8,-3,86.63353933657021,8,9,14,10,13,7,"[0, 106125, 0, 106125]","[(13, 7), [14, 7], [14, 8], [14, 9], [14, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 2]",2
170,softmaxBeta5_8,3,46.84761026599459,8,9,10,4,14,10,"[1, 106128, 1, 106128, 1, 106128, 1]","[(14, 10), [13, 10], [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
