,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
168,softmaxBeta0.5_13,-5,125.5376777919744,4,4,4,11,5,10,"[0, 52374]","[(5, 10), [5, 11], [4, 11]]","[(0, 1), (-1, 0)]","[2, 0]",2
169,softmaxBeta0.5_13,3,45.00000000000001,4,4,9,6,4,11,"[0, 52378, 0, 52378, 0, 52378, 0]","[(4, 11), [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
170,softmaxBeta0.5_13,-1,66.80140948635182,9,6,7,1,4,4,"[0, 52382, 0, 52382, 0, 52382]","[(4, 4), [5, 4], [5, 3], [6, 3], [6, 2], [6, 1], [7, 1]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 0, 2, 2, 0]",2
171,softmaxBeta0.5_13,-3,86.63353933657021,9,6,10,0,7,1,"[0, 52386, 0, 52386]","[(7, 1), [8, 1], [8, 0], [9, 0], [10, 0]]","[(1, 0), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 2]",2
172,softmaxBeta0.5_13,1,54.46232220802562,9,6,14,4,10,0,"[1, 52389, 1, 52389, 1, 52389, 1]","[(10, 0), [10, 1], [10, 2], [10, 3], [10, 4], [9, 4], [9, 5], [9, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
173,softmaxBeta0.5_13,3,66.80140948635182,14,4,14,11,9,6,"[0, 52394, 0, 52394, 0, 52394, 1]","[(9, 6), [10, 6], [10, 5], [11, 5], [12, 5], [12, 4], [13, 4], [14, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 0, 0]",1
174,softmaxBeta0.5_13,-1,45.0,14,11,11,7,14,4,"[0, 52398, 0, 52398, 0, 52399]","[(14, 4), [13, 4], [13, 5], [13, 6], [13, 7], [12, 7], [11, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
175,softmaxBeta0.5_13,-1,98.13010235415598,14,11,14,4,11,7,"[0, 52402, 0, 52403, 0, 52403]","[(11, 7), [12, 7], [13, 7], [14, 7], [14, 6], [14, 5], [14, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
176,softmaxBeta0.5_13,3,45.00000000000001,14,11,9,9,14,4,"[0, 52406, 0, 52407, 0, 52407, 0, 52407]","[(14, 4), [14, 5], [14, 6], [14, 6], [14, 7], [14, 8], [14, 9], [14, 10], [14, 11]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
177,softmaxBeta0.5_13,1,49.76364169072618,9,9,12,5,14,11,"[0, 52411, 0, 52411, 0, 52411, 0]","[(14, 11), [13, 11], [12, 11], [12, 10], [12, 9], [11, 9], [10, 9], [9, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
178,softmaxBeta0.5_13,0,106.26020470831197,12,5,12,13,9,9,"[1, 52414, 1, 52414, 1, 52414, 1]","[(9, 9), [10, 9], [11, 9], [11, 8], [12, 8], [12, 7], [12, 6], [12, 5]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
179,softmaxBeta0.5_13,0,45.00000000000001,12,13,8,9,12,5,"[0, 52419, 0, 52419, 0, 52419, 1, 52419]","[(12, 5), [11, 5], [10, 5], [9, 5], [9, 6], [9, 7], [8, 7], [8, 8], [8, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 2, 0, 0]",2
180,softmaxBeta0.5_13,-3,78.69006752597979,12,13,6,12,8,9,"[0, 52424, 0, 52425, 0]","[(8, 9), [8, 10], [8, 11], [7, 11], [7, 12], [6, 12]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 0, 2]",2
181,softmaxBeta0.5_13,5,54.46232220802562,12,13,12,6,6,12,"[0, 52428, 0, 52428, 0, 52429, 0]","[(6, 12), [6, 13], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13], [12, 13]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
182,softmaxBeta0.5_13,-5,45.0,12,6,11,12,12,13,"[0, 52432]","[(12, 13), [12, 12], [11, 12]]","[(0, -1), (-1, 0)]","[0, 2]",2
183,softmaxBeta0.5_13,3,54.46232220802562,12,6,6,7,11,12,"[0, 52436, 0, 52436, 0, 52436, 0]","[(11, 12), [12, 12], [12, 11], [12, 10], [12, 9], [12, 8], [12, 7], [12, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
184,softmaxBeta0.5_13,-5,125.5376777919744,6,7,13,7,12,6,"[0, 52440]","[(12, 6), [12, 7], [13, 7]]","[(0, 1), (1, 0)]","[0, 2]",2
185,softmaxBeta0.5_13,0,53.13010235415599,6,7,10,11,13,7,"[0, 52443, 1, 52443, 1, 52443, 1]","[(13, 7), [13, 8], [12, 8], [12, 9], [12, 10], [12, 11], [11, 11], [10, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
186,softmaxBeta0.5_13,5,28.300755766006386,6,7,0,8,10,11,"[0, 52448, 0, 52448, 0, 52448, 0, 52448]","[(10, 11), [9, 11], [8, 11], [7, 11], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
187,softmaxBeta0.5_13,1,54.46232220802562,0,8,2,3,6,7,"[1, 52451, 1, 52451, 1, 52451, 1]","[(6, 7), [5, 7], [4, 7], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
188,softmaxBeta0.5_13,5,41.63353933657021,2,3,8,4,0,8,"[1, 52455, 1, 52455, 1, 52455, 1]","[(0, 8), [1, 8], [1, 7], [1, 6], [2, 6], [2, 5], [2, 4], [2, 3]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
189,softmaxBeta0.5_13,-5,125.5376777919744,8,4,1,4,2,3,"[1, 52459]","[(2, 3), [2, 4], [1, 4]]","[(0, 1), (-1, 0)]","[0, 2]",2
190,softmaxBeta0.5_13,-3,45.0,8,4,3,6,1,4,"[0, 52463, 0, 52463]","[(1, 4), [2, 4], [3, 4], [3, 5], [3, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
191,softmaxBeta0.5_13,-1,66.80140948635182,8,4,6,9,3,6,"[0, 52467, 0, 52467, 0, 52467]","[(3, 6), [3, 7], [4, 7], [4, 8], [4, 9], [5, 9], [6, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
192,softmaxBeta0.5_13,-3,113.19859051364818,8,4,8,11,6,9,"[0, 52471, 0, 52471]","[(6, 9), [6, 10], [6, 11], [7, 11], [8, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
193,softmaxBeta0.5_13,1,45.0,8,4,4,7,8,11,"[1, 52474, 1, 52474, 1, 52474, 1]","[(8, 11), [8, 10], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
194,softmaxBeta0.5_13,3,39.0938588862295,4,7,6,12,8,4,"[1, 52478, 1, 52478, 1, 52478, 1]","[(8, 4), [8, 5], [8, 6], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
195,softmaxBeta0.5_13,-1,66.80140948635182,6,12,1,10,4,7,"[1, 52482, 1, 52482, 1, 52482]","[(4, 7), [4, 8], [4, 9], [3, 9], [2, 9], [2, 10], [1, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
196,softmaxBeta0.5_13,3,66.80140948635182,6,12,6,5,1,10,"[1, 52486, 1, 52486, 1, 52486, 1]","[(1, 10), [2, 10], [3, 10], [4, 10], [4, 11], [5, 11], [6, 11], [6, 12]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 1, 0, 0, 1]",1
197,softmaxBeta0.5_13,-1,45.0,6,5,9,9,6,12,"[0, 52491, 0, 52491, 0, 52491]","[(6, 12), [6, 11], [6, 10], [6, 9], [7, 9], [8, 9], [9, 9]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
198,softmaxBeta0.5_13,1,81.86989764584403,6,5,13,5,9,9,"[0, 52495, 0, 52495, 0, 52495, 1]","[(9, 9), [8, 9], [8, 8], [8, 7], [8, 6], [7, 6], [6, 6], [6, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[1, 0, 0, 0, 1, 1, 0]",1
199,softmaxBeta0.5_13,0,53.13010235415599,13,5,9,9,6,5,"[0, 52499, 0, 52499, 0, 52499, 1]","[(6, 5), [7, 5], [7, 6], [8, 6], [8, 7], [8, 8], [8, 9], [9, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 2, 2, 2, 0]",2
200,softmaxBeta0.5_13,0,90.0,13,5,13,13,9,9,"[0, 52503, 0, 52504, 0, 52504, 0, 52504]","[(9, 9), [10, 9], [10, 8], [11, 8], [12, 8], [12, 7], [12, 6], [13, 6], [13, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 1, 0, 0, 1, 1, 0, 1]",1
201,softmaxBeta0.5_13,3,39.80557109226519,13,13,8,11,13,5,"[1, 52507, 1, 52507, 1, 52507, 1, 52507]","[(13, 5), [13, 6], [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
202,softmaxBeta0.5_13,5,41.63353933657021,8,11,9,5,13,13,"[0, 52512, 0, 52512, 0, 52513, 0]","[(13, 13), [12, 13], [12, 12], [12, 11], [11, 11], [10, 11], [9, 11], [8, 11]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
203,softmaxBeta0.5_13,-5,125.5376777919744,9,5,9,12,8,11,"[0, 52516]","[(8, 11), [8, 12], [9, 12]]","[(0, 1), (1, 0)]","[2, 0]",2
204,softmaxBeta0.5_13,-3,45.0,9,5,11,10,9,12,"[0, 52519, 1, 52519]","[(9, 12), [10, 12], [10, 11], [10, 10], [11, 10]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
205,softmaxBeta0.5_13,-5,113.19859051364818,9,5,10,11,11,10,"[0, 52523]","[(11, 10), [10, 10], [10, 11]]","[(-1, 0), (0, 1)]","[0, 2]",2
206,softmaxBeta0.5_13,0,62.59242456218159,9,5,14,8,10,11,"[0, 52526, 1, 52526, 1, 52526, 1]","[(10, 11), [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
207,softmaxBeta0.5_13,5,35.0737544933483,14,8,13,14,9,5,"[0, 52530, 1, 52530, 1, 52530, 1, 52530]","[(9, 5), [10, 5], [10, 6], [11, 6], [11, 7], [11, 8], [12, 8], [13, 8], [14, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
208,softmaxBeta0.5_13,1,49.573921259900864,13,14,9,11,14,8,"[0, 52535, 0, 52535, 0, 52535, 0]","[(14, 8), [14, 9], [14, 10], [14, 11], [14, 12], [13, 12], [13, 13], [13, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
209,softmaxBeta0.5_13,5,34.69515353123398,9,11,10,5,13,14,"[0, 52539, 0, 52539, 0, 52539, 0]","[(13, 14), [12, 14], [12, 13], [12, 12], [11, 12], [10, 12], [9, 12], [9, 11]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
210,softmaxBeta0.5_13,-5,125.5376777919744,10,5,10,12,9,11,"[0, 52543]","[(9, 11), [10, 11], [10, 12]]","[(1, 0), (0, 1)]","[0, 2]",2
211,softmaxBeta0.5_13,-3,45.0,10,5,8,10,10,12,"[0, 52546, 0, 52546]","[(10, 12), [9, 12], [8, 12], [8, 11], [8, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
212,softmaxBeta0.5_13,-1,66.80140948635182,10,5,5,7,8,10,"[1, 52549, 1, 52549, 1, 52549]","[(8, 10), [7, 10], [7, 9], [7, 8], [7, 7], [6, 7], [5, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
213,softmaxBeta0.5_13,-3,113.19859051364818,10,5,3,5,5,7,"[0, 52554, 0, 52554]","[(5, 7), [4, 7], [3, 7], [3, 6], [3, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
214,softmaxBeta0.5_13,1,45.0,10,5,7,9,3,5,"[0, 52557, 1, 52557, 1, 52557, 1]","[(3, 5), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
215,softmaxBeta0.5_13,3,39.0938588862295,7,9,2,7,10,5,"[0, 52561, 1, 52561, 1, 52561, 1]","[(10, 5), [9, 5], [9, 6], [8, 6], [8, 7], [8, 8], [7, 8], [7, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 1, 0, 1]",1
216,softmaxBeta0.5_13,-1,66.80140948635182,2,7,4,12,7,9,"[0, 52566, 0, 52566, 0, 52566]","[(7, 9), [7, 10], [6, 10], [6, 11], [5, 11], [4, 11], [4, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
217,softmaxBeta0.5_13,3,66.80140948635182,2,7,9,7,4,12,"[1, 52569, 1, 52569, 1, 52569, 1]","[(4, 12), [4, 11], [4, 10], [3, 10], [3, 9], [3, 8], [3, 7], [2, 7]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
218,softmaxBeta0.5_13,-1,45.0,9,7,5,10,2,7,"[1, 52573, 1, 52573, 1, 52573]","[(2, 7), [2, 8], [2, 9], [3, 9], [3, 10], [4, 10], [5, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
219,softmaxBeta0.5_13,1,81.86989764584403,9,7,9,14,5,10,"[0, 52578, 0, 52578, 0, 52578, 0, 52579]","[(5, 10), [5, 11], [6, 11], [6, 12], [6, 13], [6, 14], [7, 14], [8, 14], [9, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 2, 2, 2, 0, 0, 0]",2
220,softmaxBeta0.5_13,0,53.13010235415599,9,7,5,11,9,14,"[0, 52582, 0, 52582, 1, 52582, 1]","[(9, 14), [9, 13], [8, 13], [8, 12], [7, 12], [7, 11], [6, 11], [5, 11]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 2, 0, 2, 2]",2
221,softmaxBeta0.5_13,0,90.0,9,7,1,7,5,11,"[0, 52586, 0, 52587, 0, 52587, 0, 52587]","[(5, 11), [6, 11], [7, 11], [8, 11], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 1, 0, 0, 0, 0]",1
222,softmaxBeta0.5_13,3,39.80557109226519,1,7,3,12,9,7,"[0, 52591, 0, 52591, 0, 52591, 0, 52591]","[(9, 7), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
223,softmaxBeta0.5_13,5,41.63353933657021,3,12,9,11,1,7,"[1, 52594, 1, 52594, 1, 52594, 1]","[(1, 7), [2, 7], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
224,softmaxBeta0.5_13,-5,125.5376777919744,9,11,2,11,3,12,"[1, 52598]","[(3, 12), [2, 12], [2, 11]]","[(-1, 0), (0, -1)]","[2, 0]",2
225,softmaxBeta0.5_13,-3,45.0,9,11,4,9,2,11,"[0, 52602, 0, 52602]","[(2, 11), [3, 11], [4, 11], [4, 10], [4, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
226,softmaxBeta0.5_13,-5,113.19859051364818,9,11,3,10,4,9,"[0, 52606]","[(4, 9), [4, 10], [3, 10]]","[(0, 1), (-1, 0)]","[0, 2]",2
227,softmaxBeta0.5_13,0,62.59242456218159,9,11,6,6,3,10,"[0, 52610, 0, 52610, 0, 52610, 0]","[(3, 10), [4, 10], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
228,softmaxBeta0.5_13,5,35.0737544933483,6,6,0,7,9,11,"[1, 52613, 1, 52613, 1, 52613, 2, 52613]","[(9, 11), [8, 11], [8, 10], [8, 9], [7, 9], [7, 8], [7, 7], [7, 6], [6, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
229,softmaxBeta0.5_13,1,54.46232220802562,0,7,2,2,6,6,"[0, 52618, 0, 52618, 0, 52618, 1]","[(6, 6), [5, 6], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
230,softmaxBeta0.5_13,5,41.63353933657021,2,2,8,3,0,7,"[0, 52622, 0, 52622, 0, 52622, 0]","[(0, 7), [0, 6], [0, 5], [0, 4], [0, 3], [0, 2], [1, 2], [2, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
231,softmaxBeta0.5_13,-5,125.5376777919744,8,3,1,3,2,2,"[1, 52625]","[(2, 2), [1, 2], [1, 3]]","[(-1, 0), (0, 1)]","[2, 0]",2
232,softmaxBeta0.5_13,-3,45.0,8,3,3,1,1,3,"[0, 52629, 0, 52629]","[(1, 3), [2, 3], [3, 3], [3, 2], [3, 1]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
233,softmaxBeta0.5_13,-1,56.88865803962797,8,3,4,6,3,1,"[1, 52632, 1, 52632, 1, 52632]","[(3, 1), [4, 1], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
234,softmaxBeta0.5_13,-3,98.13010235415598,8,3,2,4,4,6,"[0, 52637, 0, 52637]","[(4, 6), [3, 6], [3, 5], [2, 5], [2, 4]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
235,softmaxBeta0.5_13,1,54.46232220802562,8,3,6,8,2,4,"[0, 52640, 0, 52640, 0, 52641, 0]","[(2, 4), [2, 3], [3, 3], [4, 3], [5, 3], [6, 3], [7, 3], [8, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
236,softmaxBeta0.5_13,3,66.80140948635182,6,8,13,8,8,3,"[0, 52644, 0, 52644, 0, 52645, 0]","[(8, 3), [8, 4], [7, 4], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
237,softmaxBeta0.5_13,-1,45.0,13,8,9,11,6,8,"[0, 52648, 0, 52648, 0, 52649]","[(6, 8), [6, 9], [7, 9], [8, 9], [8, 10], [8, 11], [9, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 2, 2, 0]",2
238,softmaxBeta0.5_13,3,39.0938588862295,13,8,11,3,9,11,"[0, 52652, 0, 52652, 0, 52652, 1]","[(9, 11), [10, 11], [11, 11], [11, 10], [11, 9], [11, 8], [12, 8], [13, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
239,softmaxBeta0.5_13,-1,56.88865803962797,11,3,8,7,13,8,"[0, 52656, 0, 52656, 0, 52656]","[(13, 8), [12, 8], [11, 8], [10, 8], [10, 7], [9, 7], [8, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
240,softmaxBeta0.5_13,1,81.86989764584403,11,3,4,3,8,7,"[1, 52659, 1, 52659, 1, 52659, 1]","[(8, 7), [8, 6], [8, 5], [9, 5], [9, 4], [9, 3], [10, 3], [11, 3]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
241,softmaxBeta0.5_13,0,53.13010235415599,4,3,8,7,11,3,"[1, 52663, 1, 52663, 1, 52663, 1]","[(11, 3), [11, 4], [10, 4], [9, 4], [9, 5], [8, 5], [8, 6], [8, 7]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
242,softmaxBeta0.5_13,0,90.0,4,3,12,3,8,7,"[0, 52668, 0, 52668, 0, 52668, 1, 52668]","[(8, 7), [7, 7], [6, 7], [6, 6], [5, 6], [5, 5], [5, 4], [4, 4], [4, 3]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[1, 1, 0, 1, 0, 0, 1, 0]",1
243,softmaxBeta0.5_13,3,39.80557109226519,12,3,10,8,4,3,"[0, 52672, 0, 52672, 0, 52673, 0, 52673]","[(4, 3), [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
244,softmaxBeta0.5_13,5,41.63353933657021,10,8,4,7,12,3,"[0, 52676, 0, 52676, 1, 52676, 1]","[(12, 3), [11, 3], [11, 4], [11, 5], [11, 6], [10, 6], [10, 7], [10, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
245,softmaxBeta0.5_13,-5,125.5376777919744,4,7,11,7,10,8,"[0, 52680]","[(10, 8), [11, 8], [11, 7]]","[(1, 0), (0, -1)]","[2, 0]",2
246,softmaxBeta0.5_13,-3,45.0,4,7,9,9,11,7,"[1, 52683, 1, 52683]","[(11, 7), [10, 7], [9, 7], [9, 8], [9, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
247,softmaxBeta0.5_13,-5,113.19859051364818,4,7,10,8,9,9,"[0, 52687]","[(9, 9), [9, 8], [10, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
248,softmaxBeta0.5_13,0,62.59242456218159,4,7,7,12,10,8,"[0, 52691, 0, 52691, 0, 52691, 1]","[(10, 8), [10, 9], [10, 10], [10, 11], [10, 12], [9, 12], [8, 12], [7, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
249,softmaxBeta0.5_13,5,20.658910063307513,4,7,5,1,7,12,"[0, 52695, 0, 52695, 0, 52695, 1, 52695]","[(7, 12), [6, 12], [5, 12], [5, 11], [5, 10], [4, 10], [4, 9], [4, 8], [4, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
250,softmaxBeta0.5_13,1,54.46232220802562,5,1,0,3,4,7,"[0, 52699, 0, 52699, 1, 52699, 1]","[(4, 7), [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
251,softmaxBeta0.5_13,5,41.63353933657021,0,3,1,9,5,1,"[0, 52703, 0, 52703, 1, 52703, 1]","[(5, 1), [5, 2], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
252,softmaxBeta0.5_13,-5,125.5376777919744,1,9,1,2,0,3,"[0, 52707]","[(0, 3), [0, 2], [1, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
