,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
168,softmaxBeta0.5_5,5,54.46232220802562,12,7,5,7,11,13,"[0, 42370, 0, 42370, 0, 42370, 1]","[(11, 13), [11, 12], [11, 11], [11, 10], [12, 10], [12, 9], [12, 8], [12, 7]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 0]",1
169,softmaxBeta0.5_5,3,45.00000000000001,5,7,7,12,12,7,"[0, 42374, 0, 42374, 0, 42375, 0]","[(12, 7), [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
170,softmaxBeta0.5_5,5,41.63353933657021,7,12,13,11,5,7,"[0, 42378, 0, 42378, 0, 42379, 0]","[(5, 7), [5, 8], [6, 8], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
171,softmaxBeta0.5_5,1,49.573921259900864,13,11,10,7,7,12,"[0, 42382, 0, 42382, 1, 42382, 1]","[(7, 12), [7, 11], [8, 11], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
172,softmaxBeta0.5_5,-5,98.13010235415598,10,7,12,12,13,11,"[0, 42386]","[(13, 11), [13, 12], [12, 12]]","[(0, 1), (-1, 0)]","[2, 0]",2
173,softmaxBeta0.5_5,-5,113.19859051364818,10,7,11,13,12,12,"[1, 42389]","[(12, 12), [12, 13], [11, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
174,softmaxBeta0.5_5,-1,54.46232220802562,10,7,14,10,11,13,"[0, 42393, 0, 42394, 0, 42394]","[(11, 13), [11, 12], [12, 12], [12, 11], [12, 10], [13, 10], [14, 10]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
175,softmaxBeta0.5_5,3,39.0938588862295,10,7,12,2,14,10,"[0, 42397, 0, 42398, 0, 42398, 0]","[(14, 10), [14, 9], [14, 8], [13, 8], [12, 8], [12, 7], [11, 7], [10, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
176,softmaxBeta0.5_5,-1,66.80140948635182,12,2,7,4,10,7,"[0, 42401, 1, 42401, 1, 42401]","[(10, 7), [9, 7], [9, 6], [9, 5], [8, 5], [8, 4], [7, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 0, 2, 0, 2]",2
177,softmaxBeta0.5_5,3,66.80140948635182,12,2,12,9,7,4,"[0, 42406, 0, 42406, 0, 42406, 0]","[(7, 4), [7, 3], [8, 3], [9, 3], [9, 2], [10, 2], [11, 2], [12, 2]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 0, 0]",1
178,softmaxBeta0.5_5,0,53.13010235415599,12,9,8,5,12,2,"[0, 42410, 0, 42410, 0, 42410, 0]","[(12, 2), [12, 3], [11, 3], [11, 4], [11, 5], [10, 5], [9, 5], [8, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
179,softmaxBeta0.5_5,-3,78.69006752597979,12,9,11,3,8,5,"[1, 42413, 1, 42413, 1]","[(8, 5), [8, 4], [9, 4], [10, 4], [11, 4], [11, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 0, 2]",2
180,softmaxBeta0.5_5,-5,125.5376777919744,12,9,12,2,11,3,"[0, 42418]","[(11, 3), [11, 2], [12, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
181,softmaxBeta0.5_5,-3,45.0,12,9,10,4,12,2,"[0, 42422, 0, 42422]","[(12, 2), [12, 3], [12, 4], [11, 4], [10, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
182,softmaxBeta0.5_5,0,74.93151184050778,12,9,6,7,10,4,"[1, 42425, 1, 42425, 1, 42425, 1]","[(10, 4), [10, 5], [11, 5], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 1, 1]",1
183,softmaxBeta0.5_5,5,39.5596679689945,6,7,7,1,12,9,"[1, 42429, 1, 42429, 1, 42429, 1, 42429]","[(12, 9), [11, 9], [11, 8], [10, 8], [9, 8], [9, 7], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
184,softmaxBeta0.5_5,1,54.46232220802562,7,1,2,3,6,7,"[0, 42434, 0, 42434, 0, 42434, 1]","[(6, 7), [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
185,softmaxBeta0.5_5,0,58.736268305622566,2,3,6,7,7,1,"[0, 42438, 0, 42438, 0, 42439, 0, 42439, 0]","[(7, 1), [7, 2], [7, 1], [6, 1], [6, 2], [5, 2], [4, 2], [4, 3], [3, 3], [2, 3]]","[(0, 1), (0, -1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 0, 1, 1]",1
186,softmaxBeta0.5_5,5,28.300755766006386,6,7,5,13,2,3,"[0, 42442, 1, 42442, 1, 42442, 1, 42442]","[(2, 3), [2, 4], [3, 4], [4, 4], [4, 5], [5, 5], [6, 5], [6, 6], [6, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
187,softmaxBeta0.5_5,-1,54.46232220802562,5,13,9,10,6,7,"[1, 42446, 1, 42446, 1, 42446]","[(6, 7), [7, 7], [7, 8], [8, 8], [8, 9], [8, 10], [9, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 2, 0, 0, 2]",2
188,softmaxBeta0.5_5,-3,98.13010235415598,5,13,11,12,9,10,"[1, 42450, 1, 42450]","[(9, 10), [10, 10], [11, 10], [11, 11], [11, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
189,softmaxBeta0.5_5,5,54.46232220802562,5,13,5,6,11,12,"[1, 42454, 1, 42454, 1, 42454, 1]","[(11, 12), [10, 12], [9, 12], [8, 12], [8, 13], [7, 13], [6, 13], [5, 13]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
190,softmaxBeta0.5_5,3,45.00000000000001,5,6,0,8,5,13,"[0, 42459, 0, 42459, 0, 42460, 0]","[(5, 13), [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
191,softmaxBeta0.5_5,1,66.80140948635182,0,8,1,2,5,6,"[0, 42463, 0, 42463, 1, 42463, 1]","[(5, 6), [4, 6], [3, 6], [2, 6], [1, 6], [1, 7], [1, 8], [0, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
192,softmaxBeta0.5_5,1,49.573921259900864,1,2,5,5,0,8,"[0, 42467, 0, 42468, 0, 42468, 0]","[(0, 8), [0, 7], [1, 7], [1, 6], [1, 5], [1, 4], [1, 3], [1, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
193,softmaxBeta0.5_5,-5,98.13010235415598,5,5,0,3,1,2,"[0, 42471]","[(1, 2), [1, 3], [0, 3]]","[(0, 1), (-1, 0)]","[0, 2]",2
194,softmaxBeta0.5_5,-5,66.80140948635182,5,5,1,2,0,3,"[0, 42475]","[(0, 3), [1, 3], [1, 2]]","[(1, 0), (0, -1)]","[0, 2]",2
195,softmaxBeta0.5_5,-1,64.4400348281762,5,5,0,7,1,2,"[0, 42478, 0, 42479, 0, 42479]","[(1, 2), [1, 3], [1, 4], [1, 5], [0, 5], [0, 6], [0, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
196,softmaxBeta0.5_5,3,66.80140948635182,5,5,5,12,0,7,"[0, 42482, 1, 42482, 1, 42482, 1]","[(0, 7), [1, 7], [2, 7], [3, 7], [4, 7], [5, 7], [5, 6], [5, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
197,softmaxBeta0.5_5,-1,45.0,5,12,8,8,5,5,"[0, 42487, 0, 42487, 0, 42487]","[(5, 5), [6, 5], [7, 5], [8, 5], [8, 6], [8, 7], [8, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
198,softmaxBeta0.5_5,-1,98.13010235415598,5,12,5,5,8,8,"[1, 42490, 1, 42490, 1, 42490]","[(8, 8), [8, 7], [7, 7], [6, 7], [5, 7], [5, 6], [5, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
199,softmaxBeta0.5_5,0,53.13010235415599,5,12,1,8,5,5,"[1, 42494, 1, 42494, 1, 42494, 1]","[(5, 5), [4, 5], [3, 5], [2, 5], [2, 6], [1, 6], [1, 7], [1, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 2, 2, 0, 2, 0, 0]",2
200,softmaxBeta0.5_5,-3,78.69006752597979,5,12,4,6,1,8,"[0, 42499, 0, 42499, 0]","[(1, 8), [2, 8], [2, 7], [3, 7], [3, 6], [4, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2, 0]",2
201,softmaxBeta0.5_5,-5,125.5376777919744,5,12,5,5,4,6,"[1, 42502]","[(4, 6), [5, 6], [5, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
202,softmaxBeta0.5_5,-3,45.0,5,12,3,7,5,5,"[0, 42506, 0, 42507]","[(5, 5), [4, 5], [3, 5], [3, 6], [3, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
203,softmaxBeta0.5_5,0,58.736268305622566,5,12,9,8,3,7,"[0, 42510, 0, 42510, 0, 42511, 0]","[(3, 7), [4, 7], [4, 8], [4, 9], [4, 10], [5, 10], [5, 11], [5, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 1, 1]",1
204,softmaxBeta0.5_5,3,32.47119229084849,9,8,7,3,5,12,"[0, 42514, 0, 42514, 1, 42514, 1, 42514]","[(5, 12), [6, 12], [7, 12], [7, 11], [8, 11], [9, 11], [9, 10], [9, 9], [9, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
205,softmaxBeta0.5_5,1,66.80140948635182,7,3,13,4,9,8,"[0, 42518, 1, 42518, 1, 42518, 1]","[(9, 8), [9, 7], [9, 6], [9, 5], [8, 5], [7, 5], [7, 4], [7, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 1]",1
206,softmaxBeta0.5_5,0,58.736268305622566,13,4,9,8,7,3,"[0, 42523, 0, 42523, 0, 42523, 0]","[(7, 3), [7, 4], [7, 5], [8, 5], [9, 5], [9, 6], [9, 7], [9, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
207,softmaxBeta0.5_5,-1,81.86989764584403,13,4,13,11,9,8,"[0, 42527, 0, 42527, 1, 42527, 1]","[(9, 8), [10, 8], [11, 8], [12, 8], [12, 9], [12, 10], [12, 11], [13, 11]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 2, 2, 2, 0]",2
208,softmaxBeta0.5_5,5,45.0,13,4,7,5,13,11,"[0, 42532, 0, 42532, 0, 42532, 0]","[(13, 11), [13, 10], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
209,softmaxBeta0.5_5,-3,62.10272896905237,7,5,12,7,13,4,"[0, 42535, 1, 42535]","[(13, 4), [12, 4], [12, 5], [12, 6], [12, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
210,softmaxBeta0.5_5,5,16.606980578617005,7,5,1,6,12,7,"[0, 42539, 0, 42539, 0, 42540, 0]","[(12, 7), [11, 7], [10, 7], [10, 6], [9, 6], [8, 6], [7, 6], [7, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
211,softmaxBeta0.5_5,3,54.46232220802562,1,6,2,0,7,5,"[0, 42543, 0, 42543, 0, 42544, 0]","[(7, 5), [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [2, 6], [1, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
212,softmaxBeta0.5_5,1,49.573921259900864,2,0,6,3,1,6,"[0, 42547, 0, 42547, 0, 42548, 0]","[(1, 6), [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1], [2, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
213,softmaxBeta0.5_5,1,45.00000000000001,6,3,3,7,2,0,"[0, 42551, 0, 42551, 0, 42552, 0]","[(2, 0), [3, 0], [3, 1], [3, 2], [3, 3], [4, 3], [5, 3], [6, 3]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
214,softmaxBeta0.5_5,-5,98.13010235415598,3,7,5,2,6,3,"[0, 42555]","[(6, 3), [5, 3], [5, 2]]","[(-1, 0), (0, -1)]","[0, 2]",2
215,softmaxBeta0.5_5,-5,113.19859051364818,3,7,4,1,5,2,"[0, 42558]","[(5, 2), [4, 2], [4, 1]]","[(-1, 0), (0, -1)]","[0, 2]",2
216,softmaxBeta0.5_5,5,54.46232220802562,3,7,10,7,4,1,"[0, 42562, 0, 42562, 0, 42563, 0]","[(4, 1), [4, 2], [4, 3], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 0]",1
217,softmaxBeta0.5_5,3,45.00000000000001,10,7,8,12,3,7,"[0, 42566, 0, 42566, 1, 42566, 1]","[(3, 7), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
218,softmaxBeta0.5_5,-1,66.80140948635182,8,12,13,10,10,7,"[0, 42570, 0, 42571, 0, 42571]","[(10, 7), [11, 7], [11, 8], [11, 9], [11, 10], [12, 10], [13, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
219,softmaxBeta0.5_5,5,16.606980578617005,8,12,2,11,13,10,"[0, 42574, 0, 42574, 1, 42574, 1]","[(13, 10), [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [8, 11], [8, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
220,softmaxBeta0.5_5,0,58.736268305622566,2,11,6,7,8,12,"[0, 42578, 0, 42578, 1, 42578, 1]","[(8, 12), [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [3, 11], [2, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 1, 1, 1, 0, 1]",1
221,softmaxBeta0.5_5,-3,78.69006752597979,6,7,5,13,2,11,"[0, 42582, 0, 42583, 0]","[(2, 11), [2, 12], [3, 12], [4, 12], [4, 13], [5, 13]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[2, 0, 0, 2, 0]",2
222,softmaxBeta0.5_5,-5,125.5376777919744,6,7,6,14,5,13,"[0, 42586]","[(5, 13), [5, 14], [6, 14]]","[(0, 1), (1, 0)]","[2, 0]",2
223,softmaxBeta0.5_5,-3,45.0,6,7,8,12,6,14,"[0, 42590, 0, 42590]","[(6, 14), [6, 13], [7, 13], [7, 12], [8, 12]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
224,softmaxBeta0.5_5,0,74.93151184050778,6,7,12,9,8,12,"[0, 42593, 0, 42594, 0, 42594, 0]","[(8, 12), [8, 11], [7, 11], [7, 10], [6, 10], [6, 9], [6, 8], [6, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 1, 1]",1
225,softmaxBeta0.5_5,3,58.240519915187214,12,9,12,2,6,7,"[0, 42597, 1, 42597, 1, 42597, 1, 42597]","[(6, 7), [7, 7], [7, 8], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 0, 0]",1
226,softmaxBeta0.5_5,1,45.0,12,2,8,5,12,9,"[0, 42602, 0, 42602, 0, 42602, 0]","[(12, 9), [12, 8], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
227,softmaxBeta0.5_5,0,74.93151184050778,8,5,14,7,12,2,"[1, 42605, 1, 42605, 1, 42605, 1]","[(12, 2), [12, 3], [11, 3], [10, 3], [10, 4], [10, 5], [9, 5], [8, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
228,softmaxBeta0.5_5,5,39.5596679689945,14,7,13,13,8,5,"[1, 42609, 1, 42609, 1, 42609, 1, 42610]","[(8, 5), [8, 6], [9, 6], [10, 6], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
229,softmaxBeta0.5_5,-1,53.9726266148964,13,13,10,9,14,7,"[0, 42614, 0, 42614, 0, 42614]","[(14, 7), [13, 7], [12, 7], [11, 7], [11, 8], [11, 9], [10, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0, 0, 2]",2
230,softmaxBeta0.5_5,-3,98.13010235415598,13,13,12,7,10,9,"[0, 42618, 0, 42618]","[(10, 9), [10, 8], [11, 8], [11, 7], [12, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0]",2
231,softmaxBeta0.5_5,5,54.46232220802562,13,13,6,13,12,7,"[0, 42622, 0, 42622, 0, 42622, 0]","[(12, 7), [12, 8], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
232,softmaxBeta0.5_5,3,45.00000000000001,6,13,8,8,13,13,"[1, 42625, 1, 42625, 1, 42625, 1]","[(13, 13), [12, 13], [11, 13], [10, 13], [9, 13], [8, 13], [7, 13], [6, 13]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
233,softmaxBeta0.5_5,1,66.80140948635182,8,8,2,9,6,13,"[1, 42629, 1, 42629, 1, 42629, 1]","[(6, 13), [7, 13], [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
234,softmaxBeta0.5_5,1,54.46232220802562,2,9,4,4,8,8,"[0, 42634, 0, 42634, 0, 42634, 1]","[(8, 8), [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
235,softmaxBeta0.5_5,-5,113.19859051364818,4,4,3,10,2,9,"[0, 42638]","[(2, 9), [2, 10], [3, 10]]","[(0, 1), (1, 0)]","[2, 0]",2
236,softmaxBeta0.5_5,-5,125.5376777919744,4,4,4,11,3,10,"[0, 42641]","[(3, 10), [4, 10], [4, 11]]","[(1, 0), (0, 1)]","[0, 2]",2
237,softmaxBeta0.5_5,-1,45.0,4,4,7,8,4,11,"[1, 42644, 1, 42644, 1, 42644]","[(4, 11), [5, 11], [5, 10], [6, 10], [7, 10], [7, 9], [7, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
238,softmaxBeta0.5_5,1,81.86989764584403,4,4,11,4,7,8,"[0, 42649, 0, 42649, 0, 42650, 0]","[(7, 8), [6, 8], [5, 8], [5, 7], [5, 6], [5, 5], [4, 5], [4, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[1, 1, 0, 0, 0, 1, 0]",1
239,softmaxBeta0.5_5,-1,45.0,11,4,7,1,4,4,"[0, 42653, 0, 42653, 1, 42653]","[(4, 4), [4, 3], [5, 3], [5, 2], [5, 1], [6, 1], [7, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
240,softmaxBeta0.5_5,5,34.69515353123398,11,4,10,10,7,1,"[0, 42657, 0, 42658, 0, 42658, 0]","[(7, 1), [8, 1], [8, 2], [9, 2], [9, 3], [9, 4], [10, 4], [11, 4]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
241,softmaxBeta0.5_5,0,58.736268305622566,10,10,6,6,11,4,"[0, 42662, 0, 42662, 0, 42662, 0]","[(11, 4), [10, 4], [9, 4], [9, 5], [8, 5], [7, 5], [6, 5], [6, 6]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 0, 2, 2, 2, 0]",2
242,softmaxBeta0.5_5,-3,78.69006752597979,10,10,9,4,6,6,"[1, 42665, 1, 42665, 1]","[(6, 6), [6, 5], [7, 5], [7, 4], [8, 4], [9, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 0, 0]",2
243,softmaxBeta0.5_5,-5,125.5376777919744,10,10,10,3,9,4,"[1, 42669]","[(9, 4), [10, 4], [10, 3]]","[(1, 0), (0, -1)]","[0, 2]",2
244,softmaxBeta0.5_5,-3,45.0,10,10,12,5,10,3,"[0, 42673, 0, 42673]","[(10, 3), [10, 4], [11, 4], [12, 4], [12, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
245,softmaxBeta0.5_5,0,58.736268305622566,10,10,6,6,12,5,"[0, 42677, 0, 42677, 0, 42677, 1]","[(12, 5), [11, 5], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
246,softmaxBeta0.5_5,3,32.47119229084849,6,6,1,8,10,10,"[0, 42681, 0, 42681, 0, 42682, 0, 42682]","[(10, 10), [10, 9], [10, 8], [10, 7], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0, 0]",1
247,softmaxBeta0.5_5,3,66.80140948635182,1,8,1,1,6,6,"[0, 42685, 0, 42686, 0, 42686, 0]","[(6, 6), [6, 7], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
248,softmaxBeta0.5_5,0,53.13010235415599,1,1,5,5,1,8,"[0, 42689, 1, 42689, 1, 42689, 1]","[(1, 8), [2, 8], [3, 8], [3, 7], [3, 6], [4, 6], [5, 6], [5, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 2, 2, 0]",2
249,softmaxBeta0.5_5,-3,78.69006752597979,1,1,7,2,5,5,"[0, 42694, 0, 42694, 0]","[(5, 5), [5, 4], [6, 4], [6, 3], [6, 2], [7, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 0, 0, 2]",2
250,softmaxBeta0.5_5,-1,54.46232220802562,1,1,4,5,7,2,"[1, 42697, 1, 42697, 1, 42697]","[(7, 2), [7, 3], [6, 3], [5, 3], [5, 4], [5, 5], [4, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2, 2, 0]",2
251,softmaxBeta0.5_5,1,81.86989764584403,1,1,8,1,4,5,"[1, 42701, 1, 42701, 1, 42701, 1]","[(4, 5), [4, 4], [4, 3], [4, 2], [3, 2], [3, 1], [2, 1], [1, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
