,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
177,maxModel12,0,53.13010235415599,14,6,10,10,7,6,"[0, 33122, 0, 33122, 0, 33122, 0]","[(7, 6), [7, 7], [7, 8], [8, 8], [9, 8], [10, 8], [10, 9], [10, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 0, 2, 2]",2
178,maxModel12,0,90.0,14,6,6,6,10,10,"[1, 33125, 1, 33125, 1, 33125, 2, 33125]","[(10, 10), [9, 10], [9, 9], [9, 8], [9, 7], [8, 7], [7, 7], [6, 7], [6, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 0, 2, 2, 2, 0]",2
179,maxModel12,5,40.60129464500447,14,6,13,12,6,6,"[0, 33130, 0, 33131, 0, 33131, 0, 33131]","[(6, 6), [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6], [14, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
180,maxModel12,1,49.573921259900864,13,12,9,9,14,6,"[1, 33134, 1, 33134, 1, 33134, 2]","[(14, 6), [14, 7], [14, 8], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
181,maxModel12,1,55.30484646876604,9,9,7,14,13,12,"[0, 33139, 0, 33139, 0, 33140, 0]","[(13, 12), [12, 12], [11, 12], [10, 12], [9, 12], [9, 11], [9, 10], [9, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
182,maxModel12,3,66.80140948635182,7,14,14,14,9,9,"[0, 33143, 1, 33143, 1, 33143, 1]","[(9, 9), [8, 9], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
183,maxModel12,-1,45.0,14,14,10,11,7,14,"[0, 33148, 0, 33148, 0, 33148]","[(7, 14), [7, 13], [8, 13], [8, 12], [9, 12], [9, 11], [10, 11]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0, 2, 0]",2
184,maxModel12,-5,98.13010235415598,14,14,9,12,10,11,"[0, 33152]","[(10, 11), [10, 12], [9, 12]]","[(0, 1), (-1, 0)]","[0, 2]",2
185,maxModel12,0,74.93151184050778,14,14,12,8,9,12,"[0, 33155, 0, 33155, 0, 33156, 0]","[(9, 12), [10, 12], [10, 13], [10, 14], [11, 14], [12, 14], [13, 14], [14, 14]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
186,maxModel12,-5,71.56505117707799,12,8,11,14,14,14,"[0, 33159, 0]","[(14, 14), [13, 14], [12, 14], [11, 14]]","[(-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2]",2
187,maxModel12,-3,62.10272896905237,12,8,14,13,11,14,"[0, 33163, 0, 33163]","[(11, 14), [11, 13], [12, 13], [13, 13], [14, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
188,maxModel12,-3,86.63353933657021,12,8,11,14,14,13,"[0, 33166, 1, 33166]","[(14, 13), [14, 14], [13, 14], [12, 14], [11, 14]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 2]",2
189,maxModel12,3,54.46232220802562,12,8,6,9,11,14,"[0, 33170, 0, 33171, 0, 33171, 0]","[(11, 14), [12, 14], [12, 13], [12, 12], [12, 11], [12, 10], [12, 9], [12, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
190,maxModel12,5,54.46232220802562,6,9,6,2,12,8,"[0, 33175, 0, 33175, 0, 33175, 0]","[(12, 8), [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
191,maxModel12,-1,45.0,6,2,3,6,6,9,"[1, 33178, 1, 33178, 1, 33178]","[(6, 9), [5, 9], [4, 9], [4, 8], [4, 7], [3, 7], [3, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 2, 0, 0, 2, 0]",2
192,maxModel12,5,34.69515353123398,6,2,12,3,3,6,"[0, 33183, 0, 33183, 0, 33183, 0]","[(3, 6), [4, 6], [4, 5], [4, 4], [4, 3], [5, 3], [5, 2], [6, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
193,maxModel12,-5,125.5376777919744,12,3,5,3,6,2,"[1, 33186]","[(6, 2), [6, 3], [5, 3]]","[(0, 1), (-1, 0)]","[0, 2]",2
194,maxModel12,5,45.0,12,3,11,9,5,3,"[0, 33190, 0, 33191, 0, 33191, 0]","[(5, 3), [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
195,maxModel12,-3,62.10272896905237,11,9,9,4,12,3,"[0, 33195, 0, 33195]","[(12, 3), [12, 4], [11, 4], [10, 4], [9, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
196,maxModel12,-1,66.80140948635182,11,9,6,7,9,4,"[0, 33198, 0, 33198, 1, 33198]","[(9, 4), [9, 5], [9, 6], [8, 6], [7, 6], [7, 7], [6, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
197,maxModel12,3,66.80140948635182,11,9,11,2,6,7,"[0, 33202, 0, 33202, 1, 33202, 1]","[(6, 7), [6, 8], [7, 8], [8, 8], [8, 9], [9, 9], [10, 9], [11, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 0, 0]",1
198,maxModel12,0,53.13010235415599,11,2,7,6,11,9,"[0, 33207, 0, 33207, 0, 33207, 0]","[(11, 9), [11, 8], [11, 7], [10, 7], [10, 6], [9, 6], [8, 6], [7, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
199,maxModel12,0,90.0,11,2,11,10,7,6,"[0, 33211, 0, 33211, 0, 33212, 0, 33212]","[(7, 6), [8, 6], [9, 6], [10, 6], [10, 5], [11, 5], [11, 4], [11, 3], [11, 2]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1, 1]",1
200,maxModel12,1,38.65980825409008,11,10,7,7,11,2,"[0, 33215, 0, 33215, 1, 33215, 1, 33215]","[(11, 2), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
201,maxModel12,1,81.86989764584403,7,7,7,14,11,10,"[1, 33219, 1, 33219, 1, 33219, 1]","[(11, 10), [10, 10], [9, 10], [8, 10], [7, 10], [7, 9], [7, 8], [7, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
202,maxModel12,1,45.0,7,14,11,11,7,7,"[0, 33224, 0, 33224, 0, 33225, 0]","[(7, 7), [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
203,maxModel12,3,39.0938588862295,11,11,9,6,7,14,"[0, 33228, 0, 33229, 0, 33229, 0]","[(7, 14), [7, 13], [7, 12], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
204,maxModel12,-1,66.80140948635182,9,6,14,8,11,11,"[0, 33232, 1, 33232, 1, 33232]","[(11, 11), [11, 10], [12, 10], [12, 9], [12, 8], [13, 8], [14, 8]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
205,maxModel12,-5,66.80140948635182,9,6,13,9,14,8,"[0, 33237]","[(14, 8), [14, 9], [13, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
206,maxModel12,0,90.0,9,6,10,13,13,9,"[0, 33240, 0, 33240, 1, 33240, 1]","[(13, 9), [13, 10], [12, 10], [11, 10], [11, 11], [10, 11], [10, 12], [10, 13]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
207,maxModel12,-5,55.30484646876604,9,6,8,12,10,13,"[0, 33244, 1]","[(10, 13), [9, 13], [8, 13], [8, 12]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 2, 0]",2
208,maxModel12,-3,62.10272896905237,9,6,11,11,8,12,"[0, 33248, 0, 33248]","[(8, 12), [9, 12], [9, 11], [10, 11], [11, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
209,maxModel12,-3,113.19859051364818,9,6,9,13,11,11,"[0, 33252, 0, 33252]","[(11, 11), [11, 12], [10, 12], [9, 12], [9, 13]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
210,maxModel12,3,45.00000000000001,9,6,14,8,9,13,"[0, 33256, 0, 33256, 0, 33256, 0]","[(9, 13), [9, 12], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
211,maxModel12,5,41.63353933657021,14,8,13,14,9,6,"[1, 33259, 1, 33259, 1, 33259, 2]","[(9, 6), [10, 6], [11, 6], [12, 6], [12, 7], [13, 7], [13, 8], [14, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
212,maxModel12,-1,53.9726266148964,13,14,10,10,14,8,"[0, 33264, 0, 33264, 0, 33264]","[(14, 8), [14, 9], [14, 10], [13, 10], [12, 10], [11, 10], [10, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
213,maxModel12,1,81.86989764584403,13,14,6,14,10,10,"[0, 33268, 0, 33268, 0, 33268, 1]","[(10, 10), [11, 10], [11, 11], [12, 11], [13, 11], [13, 12], [13, 13], [13, 14]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 1, 0, 0, 0]",1
214,maxModel12,-5,45.0,6,14,12,13,13,14,"[0, 33272]","[(13, 14), [13, 13], [12, 13]]","[(0, -1), (-1, 0)]","[2, 0]",2
215,maxModel12,5,54.46232220802562,6,14,6,7,12,13,"[0, 33276, 0, 33276, 0, 33276, 0]","[(12, 13), [11, 13], [10, 13], [10, 14], [9, 14], [8, 14], [7, 14], [6, 14]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
216,maxModel12,-3,45.0,6,7,8,12,6,14,"[1, 33279, 1, 33279]","[(6, 14), [6, 13], [6, 12], [7, 12], [8, 12]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
217,maxModel12,-1,66.80140948635182,6,7,11,9,8,12,"[0, 33283, 1, 33283, 1, 33283]","[(8, 12), [9, 12], [10, 12], [11, 12], [11, 11], [11, 10], [11, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
218,maxModel12,3,66.80140948635182,6,7,6,14,11,9,"[1, 33287, 1, 33287, 1, 33287, 2]","[(11, 9), [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [7, 7], [6, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[1, 0, 0, 0, 0, 1, 0]",1
219,maxModel12,0,53.13010235415599,6,14,10,10,6,7,"[0, 33292, 0, 33292, 0, 33293, 0]","[(6, 7), [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
220,maxModel12,0,90.0,10,10,2,10,6,14,"[0, 33296, 0, 33297, 0, 33297, 0, 33297]","[(6, 14), [5, 14], [5, 13], [4, 13], [3, 13], [2, 13], [2, 12], [2, 11], [2, 10]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 2, 0, 0, 0]",2
221,maxModel12,5,40.60129464500447,10,10,9,4,2,10,"[0, 33301, 0, 33301, 0, 33301, 0, 33302]","[(2, 10), [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
222,maxModel12,1,54.46232220802562,9,4,14,6,10,10,"[0, 33305, 0, 33305, 1, 33305, 1]","[(10, 10), [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
223,maxModel12,1,66.80140948635182,14,6,13,0,9,4,"[0, 33309, 1, 33309, 1, 33309, 1]","[(9, 4), [9, 5], [10, 5], [11, 5], [11, 6], [12, 6], [13, 6], [14, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 0, 1]",1
224,maxModel12,3,46.84761026599459,13,0,8,2,14,6,"[0, 33313, 1, 33313, 1, 33313, 1]","[(14, 6), [13, 6], [13, 5], [13, 4], [13, 3], [13, 2], [13, 1], [13, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
225,maxModel12,-1,56.88865803962797,8,2,12,5,13,0,"[0, 33318, 0, 33318, 0, 33318]","[(13, 0), [12, 0], [12, 1], [12, 2], [12, 3], [12, 4], [12, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
226,maxModel12,-5,98.13010235415598,8,2,13,4,12,5,"[1, 33321]","[(12, 5), [13, 5], [13, 4]]","[(1, 0), (0, -1)]","[2, 0]",2
227,maxModel12,0,74.93151184050778,8,2,10,8,13,4,"[0, 33325, 1, 33325, 1, 33325, 1]","[(13, 4), [12, 4], [12, 3], [11, 3], [10, 3], [10, 2], [9, 2], [8, 2]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
228,maxModel12,-5,98.13010235415598,10,8,10,1,8,2,"[0, 33330, 0]","[(8, 2), [8, 1], [9, 1], [10, 1]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
229,maxModel12,-3,45.0,10,8,12,3,10,1,"[0, 33333, 0, 33334]","[(10, 1), [11, 1], [11, 2], [12, 2], [12, 3]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
230,maxModel12,-3,113.19859051364818,10,8,10,1,12,3,"[0, 33337, 0, 33338]","[(12, 3), [11, 3], [11, 2], [11, 1], [10, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
231,maxModel12,3,45.00000000000001,10,8,5,6,10,1,"[0, 33341, 0, 33341, 0, 33342, 0]","[(10, 1), [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
232,maxModel12,5,41.63353933657021,5,6,6,0,10,8,"[0, 33345, 0, 33346, 0, 33346, 0]","[(10, 8), [9, 8], [8, 8], [8, 7], [7, 7], [7, 6], [6, 6], [5, 6]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
233,maxModel12,-1,54.46232220802562,6,0,2,3,5,6,"[1, 33349, 1, 33349, 1, 33349]","[(5, 6), [5, 5], [5, 4], [4, 4], [4, 3], [3, 3], [2, 3]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
234,maxModel12,5,25.559965171823816,6,0,12,1,2,3,"[0, 33354, 0, 33354, 0, 33354, 0]","[(2, 3), [3, 3], [4, 3], [5, 3], [5, 2], [6, 2], [6, 1], [6, 0]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
235,maxModel12,-5,125.5376777919744,12,1,5,1,6,0,"[1, 33357]","[(6, 0), [5, 0], [5, 1]]","[(-1, 0), (0, 1)]","[2, 0]",2
236,maxModel12,5,45.0,12,1,11,7,5,1,"[0, 33361, 0, 33361, 1, 33361, 1]","[(5, 1), [6, 1], [7, 1], [8, 1], [9, 1], [10, 1], [11, 1], [12, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
237,maxModel12,-3,62.10272896905237,11,7,9,2,12,1,"[0, 33365, 0, 33365]","[(12, 1), [11, 1], [11, 2], [10, 2], [9, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
238,maxModel12,-1,66.80140948635182,11,7,6,5,9,2,"[0, 33369, 0, 33369, 0, 33369]","[(9, 2), [9, 3], [8, 3], [8, 4], [7, 4], [7, 5], [6, 5]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
239,maxModel12,3,66.80140948635182,11,7,11,0,6,5,"[1, 33372, 1, 33372, 1, 33372, 2]","[(6, 5), [7, 5], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [11, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
240,maxModel12,0,53.13010235415599,11,0,7,4,11,7,"[0, 33377, 0, 33377, 1, 33377, 1]","[(11, 7), [11, 6], [11, 5], [10, 5], [9, 5], [9, 4], [8, 4], [7, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
241,maxModel12,0,90.0,11,0,11,8,7,4,"[0, 33381, 0, 33381, 1, 33381, 1, 33381]","[(7, 4), [7, 3], [7, 2], [8, 2], [8, 1], [9, 1], [9, 0], [10, 0], [11, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 1, 0, 1, 0, 1, 0, 0]",1
242,maxModel12,1,38.65980825409008,11,8,7,5,11,0,"[0, 33386, 0, 33386, 0, 33386, 0, 33386]","[(11, 0), [11, 1], [11, 2], [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
243,maxModel12,1,81.86989764584403,7,5,7,12,11,8,"[0, 33390, 0, 33390, 1, 33390, 1]","[(11, 8), [11, 7], [10, 7], [9, 7], [8, 7], [8, 6], [7, 6], [7, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[1, 0, 0, 0, 1, 0, 1]",1
244,maxModel12,1,45.0,7,12,3,9,7,5,"[0, 33394, 0, 33395, 0, 33395, 0]","[(7, 5), [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
245,maxModel12,3,39.0938588862295,3,9,5,4,7,12,"[0, 33398, 0, 33399, 0, 33399, 0]","[(7, 12), [6, 12], [5, 12], [5, 11], [4, 11], [4, 10], [3, 10], [3, 9]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 1, 0, 1, 0]",1
246,maxModel12,-1,66.80140948635182,5,4,0,6,3,9,"[0, 33402, 1, 33402, 1, 33402]","[(3, 9), [3, 8], [3, 7], [2, 7], [1, 7], [1, 6], [0, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
247,maxModel12,-5,66.80140948635182,5,4,1,7,0,6,"[0, 33406]","[(0, 6), [1, 6], [1, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
248,maxModel12,0,90.0,5,4,4,11,1,7,"[0, 33410, 0, 33410, 1, 33410, 1]","[(1, 7), [2, 7], [2, 8], [3, 8], [4, 8], [4, 9], [4, 10], [4, 11]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
249,maxModel12,-5,55.30484646876604,5,4,6,10,4,11,"[0, 33414, 0]","[(4, 11), [4, 10], [5, 10], [6, 10]]","[(0, -1), (1, 0), (1, 0)]","[0, 0, 2]",2
250,maxModel12,-3,62.10272896905237,5,4,3,9,6,10,"[0, 33418, 0, 33418]","[(6, 10), [5, 10], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
251,maxModel12,-3,113.19859051364818,5,4,5,11,3,9,"[1, 33421, 1, 33421]","[(3, 9), [4, 9], [4, 10], [5, 10], [5, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
252,maxModel12,3,45.00000000000001,5,4,10,6,5,11,"[0, 33426, 0, 33426, 0, 33426, 0]","[(5, 11), [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
253,maxModel12,5,41.63353933657021,10,6,9,12,5,4,"[1, 33429, 1, 33429, 1, 33429, 2]","[(5, 4), [6, 4], [6, 5], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
254,maxModel12,-1,54.46232220802562,9,12,13,9,10,6,"[0, 33434, 0, 33434, 0, 33435]","[(10, 6), [11, 6], [12, 6], [13, 6], [13, 7], [13, 8], [13, 9]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
255,maxModel12,5,25.559965171823816,9,12,3,11,13,9,"[0, 33438, 0, 33438, 1, 33438, 1]","[(13, 9), [13, 10], [13, 11], [13, 12], [12, 12], [11, 12], [10, 12], [9, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
256,maxModel12,-5,125.5376777919744,3,11,10,11,9,12,"[0, 33442]","[(9, 12), [9, 11], [10, 11]]","[(0, -1), (1, 0)]","[0, 2]",2
257,maxModel12,5,45.0,3,11,4,5,10,11,"[0, 33446, 0, 33446, 0, 33447, 0]","[(10, 11), [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
258,maxModel12,-3,62.10272896905237,4,5,6,10,3,11,"[0, 33450, 0, 33450]","[(3, 11), [3, 10], [4, 10], [5, 10], [6, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
259,maxModel12,-1,66.80140948635182,4,5,9,7,6,10,"[0, 33454, 0, 33454, 0, 33454]","[(6, 10), [7, 10], [8, 10], [9, 10], [9, 9], [9, 8], [9, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
260,maxModel12,3,66.80140948635182,4,5,4,12,9,7,"[0, 33458, 0, 33458, 0, 33458, 1]","[(9, 7), [8, 7], [7, 7], [7, 6], [7, 5], [6, 5], [5, 5], [4, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
261,maxModel12,0,53.13010235415599,4,12,0,8,4,5,"[0, 33462, 0, 33462, 1, 33462, 1]","[(4, 5), [4, 6], [3, 6], [3, 7], [2, 7], [2, 8], [1, 8], [0, 8]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 2, 0, 2, 2]",2
262,maxModel12,0,90.0,4,12,4,4,0,8,"[1, 33466, 1, 33466, 1, 33466, 1, 33467]","[(0, 8), [0, 9], [1, 9], [2, 9], [2, 10], [2, 11], [2, 12], [3, 12], [4, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[1, 0, 0, 1, 1, 1, 0, 0]",1
263,maxModel12,1,38.65980825409008,4,4,8,7,4,12,"[0, 33471, 0, 33471, 0, 33471, 1, 33471]","[(4, 12), [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
264,maxModel12,1,81.86989764584403,8,7,8,0,4,4,"[0, 33475, 0, 33476, 0, 33476, 0]","[(4, 4), [5, 4], [5, 5], [5, 6], [6, 6], [7, 6], [8, 6], [8, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 1, 1, 0, 0, 0, 1]",1
