,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
176,maxModel8,5,54.46232220802562,10,10,10,3,4,9,"[0, 27005, 0, 27006, 0, 27006, 0]","[(4, 9), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
177,maxModel8,-3,45.0,10,3,12,8,10,10,"[0, 27009, 0, 27010]","[(10, 10), [10, 9], [10, 8], [11, 8], [12, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
178,maxModel8,3,45.0,10,3,5,5,12,8,"[0, 27013, 0, 27014, 0, 27014, 0]","[(12, 8), [11, 8], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
179,maxModel8,0,58.736268305622566,5,5,9,9,10,3,"[1, 27017, 1, 27017, 1, 27017, 1]","[(10, 3), [10, 4], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
180,maxModel8,-3,78.69006752597979,5,5,6,11,9,9,"[0, 27023, 0, 27023, 0]","[(9, 9), [9, 10], [9, 11], [8, 11], [7, 11], [6, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
181,maxModel8,-1,54.46232220802562,5,5,9,8,6,11,"[1, 27026, 1, 27026, 1, 27026]","[(6, 11), [7, 11], [7, 10], [7, 9], [7, 8], [8, 8], [9, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
182,maxModel8,1,81.86989764584403,5,5,5,12,9,8,"[0, 27031, 0, 27031, 1, 27031, 1]","[(9, 8), [8, 8], [8, 7], [8, 6], [7, 6], [6, 6], [6, 5], [5, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 1, 0, 0, 1, 0]",1
183,maxModel8,1,45.0,5,12,9,9,5,5,"[0, 27035, 0, 27036, 0, 27036, 0]","[(5, 5), [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
184,maxModel8,3,39.0938588862295,9,9,7,4,5,12,"[0, 27039, 0, 27040, 0, 27040, 0]","[(5, 12), [6, 12], [7, 12], [7, 11], [8, 11], [9, 11], [9, 10], [9, 9]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0]",1
185,maxModel8,-3,113.19859051364818,7,4,7,11,9,9,"[0, 27044, 0, 27044]","[(9, 9), [8, 9], [7, 9], [7, 10], [7, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
186,maxModel8,-5,45.0,7,4,6,10,7,11,"[0, 27047]","[(7, 11), [7, 10], [6, 10]]","[(0, -1), (-1, 0)]","[0, 2]",2
187,maxModel8,0,62.59242456218159,7,4,2,7,6,10,"[1, 27050, 1, 27050, 1, 27050, 1]","[(6, 10), [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
188,maxModel8,5,35.0737544933483,2,7,3,13,7,4,"[1, 27054, 1, 27054, 1, 27054, 1, 27055]","[(7, 4), [6, 4], [5, 4], [5, 5], [4, 5], [4, 6], [3, 6], [2, 6], [2, 7]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
189,maxModel8,0,58.736268305622566,3,13,7,9,2,7,"[0, 27059, 0, 27059, 1, 27059, 1]","[(2, 7), [2, 8], [3, 8], [4, 8], [4, 9], [5, 9], [6, 9], [7, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
190,maxModel8,-5,71.56505117707799,3,13,8,11,7,9,"[0, 27063, 1]","[(7, 9), [8, 9], [8, 10], [8, 11]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
191,maxModel8,-1,66.80140948635182,3,13,5,8,8,11,"[0, 27067, 0, 27067, 0, 27068]","[(8, 11), [8, 10], [8, 9], [7, 9], [7, 8], [6, 8], [5, 8]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
192,maxModel8,-3,113.19859051364818,3,13,3,6,5,8,"[0, 27071, 0, 27071]","[(5, 8), [4, 8], [3, 8], [3, 7], [3, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
193,maxModel8,1,45.0,3,13,7,10,3,6,"[0, 27075, 0, 27075, 0, 27075, 1]","[(3, 6), [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [3, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
194,maxModel8,3,39.0938588862295,7,10,5,5,3,13,"[0, 27079, 0, 27079, 1, 27079, 1]","[(3, 13), [3, 12], [4, 12], [4, 11], [5, 11], [6, 11], [7, 11], [7, 10]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
195,maxModel8,-1,66.80140948635182,5,5,10,7,7,10,"[0, 27083, 0, 27083, 1, 27083]","[(7, 10), [8, 10], [8, 9], [8, 8], [8, 7], [9, 7], [10, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
196,maxModel8,-5,113.19859051364818,5,5,11,6,10,7,"[0, 27087]","[(10, 7), [11, 7], [11, 6]]","[(1, 0), (0, -1)]","[2, 0]",2
197,maxModel8,5,54.46232220802562,5,5,5,12,11,6,"[0, 27091, 0, 27091, 0, 27091, 0]","[(11, 6), [10, 6], [9, 6], [8, 6], [7, 6], [7, 5], [6, 5], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
198,maxModel8,5,45.0,5,12,11,11,5,5,"[0, 27095, 0, 27095, 0, 27096, 0]","[(5, 5), [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
199,maxModel8,3,46.84761026599459,11,11,9,6,5,12,"[0, 27099, 1, 27099, 1, 27099, 1]","[(5, 12), [6, 12], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
200,maxModel8,0,58.736268305622566,9,6,5,10,11,11,"[0, 27104, 0, 27104, 0, 27104, 0]","[(11, 11), [11, 10], [11, 9], [10, 9], [9, 9], [9, 8], [9, 7], [9, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 1, 1]",1
201,maxModel8,-3,78.69006752597979,5,10,11,9,9,6,"[1, 27107, 1, 27107, 1]","[(9, 6), [9, 7], [9, 8], [9, 9], [10, 9], [11, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
202,maxModel8,-1,54.46232220802562,5,10,8,6,11,9,"[1, 27111, 1, 27111, 1, 27111]","[(11, 9), [11, 8], [10, 8], [10, 7], [10, 6], [9, 6], [8, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0]",2
203,maxModel8,1,81.86989764584403,5,10,12,10,8,6,"[0, 27116, 0, 27116, 0, 27117, 0]","[(8, 6), [7, 6], [7, 7], [7, 8], [6, 8], [5, 8], [5, 9], [5, 10]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[1, 0, 0, 1, 1, 0, 0]",1
204,maxModel8,1,45.0,12,10,9,14,5,10,"[0, 27120, 1, 27120, 1, 27120, 2]","[(5, 10), [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10], [12, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
205,maxModel8,3,39.0938588862295,9,14,4,12,12,10,"[0, 27125, 1, 27125, 1, 27125, 1]","[(12, 10), [11, 10], [10, 10], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
206,maxModel8,-3,113.19859051364818,4,12,11,12,9,14,"[0, 27130, 0, 27130]","[(9, 14), [10, 14], [11, 14], [11, 13], [11, 12]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
207,maxModel8,-5,45.0,4,12,10,11,11,12,"[1, 27133]","[(11, 12), [10, 12], [10, 11]]","[(-1, 0), (0, -1)]","[0, 2]",2
208,maxModel8,0,62.59242456218159,4,12,7,7,10,11,"[0, 27137, 0, 27137, 0, 27138, 0]","[(10, 11), [10, 10], [10, 9], [9, 9], [9, 8], [9, 7], [8, 7], [7, 7]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
209,maxModel8,-1,67.83365417791754,4,12,10,11,7,7,"[0, 27141, 0, 27142, 0, 27142, 0]","[(7, 7), [7, 8], [8, 8], [8, 9], [8, 10], [8, 11], [9, 11], [10, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 0, 2, 2]",2
210,maxModel8,0,62.59242456218159,4,12,7,7,10,11,"[0, 27146, 0, 27146, 0, 27146, 0]","[(10, 11), [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
211,maxModel8,-5,85.60129464500447,7,7,6,13,4,12,"[0, 27150, 0]","[(4, 12), [4, 13], [5, 13], [6, 13]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
212,maxModel8,5,54.46232220802562,7,7,0,7,6,13,"[0, 27153, 0, 27153, 1, 27153, 1]","[(6, 13), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
213,maxModel8,5,45.0,0,7,1,13,7,7,"[0, 27157, 0, 27157, 1, 27157, 1]","[(7, 7), [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
214,maxModel8,1,49.573921259900864,1,13,5,10,0,7,"[0, 27161, 1, 27161, 1, 27161, 1]","[(0, 7), [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
215,maxModel8,3,39.0938588862295,5,10,3,5,1,13,"[1, 27165, 1, 27165, 1, 27165, 1]","[(1, 13), [1, 12], [2, 12], [3, 12], [3, 11], [3, 10], [4, 10], [5, 10]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
216,maxModel8,-1,66.80140948635182,3,5,8,7,5,10,"[1, 27169, 1, 27169, 1, 27169]","[(5, 10), [6, 10], [6, 9], [7, 9], [7, 8], [7, 7], [8, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 2, 0, 0, 2]",2
217,maxModel8,-5,113.19859051364818,3,5,9,6,8,7,"[1, 27173]","[(8, 7), [9, 7], [9, 6]]","[(1, 0), (0, -1)]","[2, 0]",2
218,maxModel8,5,54.46232220802562,3,5,3,12,9,6,"[0, 27177, 0, 27178, 0, 27178, 0]","[(9, 6), [8, 6], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
219,maxModel8,-3,45.0,3,12,1,7,3,5,"[0, 27181, 1, 27181]","[(3, 5), [2, 5], [2, 6], [1, 6], [1, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
220,maxModel8,3,45.0,3,12,8,10,1,7,"[0, 27185, 0, 27185, 0, 27186, 0]","[(1, 7), [2, 7], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
221,maxModel8,0,58.736268305622566,8,10,4,6,3,12,"[0, 27189, 0, 27189, 0, 27190, 0]","[(3, 12), [3, 11], [4, 11], [5, 11], [6, 11], [7, 11], [7, 10], [8, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 1, 1, 1, 0, 1]",1
222,maxModel8,-3,78.69006752597979,4,6,10,7,8,10,"[0, 27193, 0, 27193, 1]","[(8, 10), [8, 9], [8, 8], [8, 7], [9, 7], [10, 7]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
223,maxModel8,-1,54.46232220802562,4,6,7,10,10,7,"[0, 27197, 0, 27198, 0, 27198]","[(10, 7), [10, 8], [10, 9], [10, 10], [9, 10], [8, 10], [7, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
224,maxModel8,1,81.86989764584403,4,6,11,6,7,10,"[0, 27201, 1, 27201, 1, 27201, 1]","[(7, 10), [6, 10], [6, 9], [6, 8], [5, 8], [4, 8], [4, 7], [4, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[1, 0, 0, 1, 1, 0, 0]",1
225,maxModel8,1,45.0,11,6,8,10,4,6,"[0, 27206, 0, 27206, 0, 27206, 0]","[(4, 6), [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
226,maxModel8,3,39.0938588862295,8,10,3,8,11,6,"[0, 27210, 0, 27210, 0, 27210, 0]","[(11, 6), [10, 6], [9, 6], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
227,maxModel8,-3,113.19859051364818,3,8,10,8,8,10,"[0, 27214, 0, 27214]","[(8, 10), [8, 9], [9, 9], [10, 9], [10, 8]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
228,maxModel8,-5,45.0,3,8,9,9,10,8,"[0, 27218]","[(10, 8), [9, 8], [9, 9]]","[(-1, 0), (0, 1)]","[0, 2]",2
229,maxModel8,0,62.59242456218159,3,8,6,13,9,9,"[1, 27221, 1, 27221, 2, 27221, 2]","[(9, 9), [9, 10], [8, 10], [7, 10], [6, 10], [6, 11], [6, 12], [6, 13]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2, 2]",2
230,maxModel8,5,20.658910063307513,3,8,4,2,6,13,"[1, 27226, 1, 27226, 1, 27226, 2, 27226]","[(6, 13), [6, 12], [6, 11], [6, 10], [6, 9], [5, 9], [5, 8], [4, 8], [3, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
231,maxModel8,0,58.736268305622566,4,2,8,6,3,8,"[0, 27231, 0, 27232, 0, 27232, 0]","[(3, 8), [4, 8], [4, 7], [5, 7], [5, 6], [6, 6], [7, 6], [8, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
232,maxModel8,-5,71.56505117707799,4,2,9,4,8,6,"[0, 27235, 1]","[(8, 6), [8, 5], [8, 4], [9, 4]]","[(0, -1), (0, -1), (1, 0)]","[0, 0, 2]",2
233,maxModel8,-1,66.80140948635182,4,2,6,7,9,4,"[0, 27239, 0, 27239, 0, 27239]","[(9, 4), [8, 4], [8, 5], [8, 6], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
234,maxModel8,-1,66.80140948635182,4,2,9,4,6,7,"[0, 27243, 0, 27243, 1, 27243]","[(6, 7), [7, 7], [7, 6], [7, 5], [7, 4], [8, 4], [9, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
235,maxModel8,1,66.80140948635182,4,2,5,8,9,4,"[0, 27247, 0, 27247, 1, 27247, 1]","[(9, 4), [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [4, 2]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
236,maxModel8,3,46.84761026599459,5,8,10,6,4,2,"[0, 27251, 0, 27251, 1, 27251, 1]","[(4, 2), [4, 3], [4, 4], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
237,maxModel8,5,41.63353933657021,10,6,9,0,5,8,"[0, 27255, 0, 27255, 1, 27255, 1]","[(5, 8), [5, 7], [6, 7], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
238,maxModel8,-5,125.5376777919744,9,0,9,7,10,6,"[0, 27260]","[(10, 6), [10, 7], [9, 7]]","[(0, 1), (-1, 0)]","[2, 0]",2
239,maxModel8,5,45.0,9,0,3,1,9,7,"[0, 27263, 0, 27263, 1, 27263, 1]","[(9, 7), [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1], [9, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
240,maxModel8,-3,62.10272896905237,3,1,8,3,9,0,"[0, 27267, 0, 27268]","[(9, 0), [8, 0], [8, 1], [8, 2], [8, 3]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
241,maxModel8,3,66.80140948635182,3,1,3,8,8,3,"[0, 27271, 0, 27271, 1, 27271, 1]","[(8, 3), [7, 3], [7, 2], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
242,maxModel8,0,53.13010235415599,3,8,7,4,3,1,"[0, 27275, 0, 27275, 1, 27275, 1]","[(3, 1), [3, 2], [3, 3], [4, 3], [5, 3], [6, 3], [7, 3], [7, 4]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 2, 2, 2, 2, 0]",2
243,maxModel8,-3,78.69006752597979,3,8,9,7,7,4,"[0, 27279, 0, 27280, 0]","[(7, 4), [7, 5], [7, 6], [7, 7], [8, 7], [9, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
244,maxModel8,-1,54.46232220802562,3,8,6,4,9,7,"[0, 27283, 0, 27283, 1, 27283]","[(9, 7), [9, 6], [9, 5], [9, 4], [8, 4], [7, 4], [6, 4]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
245,maxModel8,1,81.86989764584403,3,8,10,8,6,4,"[0, 27287, 0, 27287, 1, 27287, 1]","[(6, 4), [5, 4], [4, 4], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 0, 0]",1
246,maxModel8,1,45.0,10,8,7,12,3,8,"[0, 27291, 1, 27291, 1, 27291, 1]","[(3, 8), [4, 8], [5, 8], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
247,maxModel8,3,39.0938588862295,7,12,2,10,10,8,"[0, 27296, 0, 27296, 0, 27296, 0]","[(10, 8), [9, 8], [8, 8], [8, 9], [7, 9], [7, 10], [7, 11], [7, 12]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
248,maxModel8,-3,113.19859051364818,2,10,9,10,7,12,"[0, 27300, 0, 27300]","[(7, 12), [7, 11], [8, 11], [9, 11], [9, 10]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
249,maxModel8,-5,45.0,2,10,8,9,9,10,"[0, 27304]","[(9, 10), [8, 10], [8, 9]]","[(-1, 0), (0, -1)]","[0, 2]",2
250,maxModel8,0,62.59242456218159,2,10,5,5,8,9,"[0, 27307, 1, 27307, 1, 27307, 1]","[(8, 9), [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
251,maxModel8,5,35.0737544933483,5,5,11,6,2,10,"[1, 27311, 1, 27311, 1, 27311, 2, 27311]","[(2, 10), [2, 9], [3, 9], [3, 8], [4, 8], [5, 8], [5, 7], [5, 6], [5, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
252,maxModel8,0,62.59242456218159,11,6,8,1,5,5,"[0, 27316, 0, 27317, 0, 27317, 0]","[(5, 5), [5, 4], [6, 4], [7, 4], [8, 4], [8, 3], [8, 2], [8, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
253,maxModel8,-5,85.60129464500447,11,6,10,0,8,1,"[1, 27320, 1]","[(8, 1), [8, 0], [9, 0], [10, 0]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
254,maxModel8,-1,54.46232220802562,11,6,7,3,10,0,"[1, 27325, 1, 27325, 1, 27325]","[(10, 0), [10, 1], [10, 2], [10, 3], [9, 3], [8, 3], [7, 3]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
255,maxModel8,5,34.69515353123398,11,6,10,12,7,3,"[0, 27330, 0, 27330, 0, 27331, 0]","[(7, 3), [7, 4], [7, 5], [8, 5], [8, 6], [9, 6], [10, 6], [11, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
256,maxModel8,1,49.573921259900864,10,12,6,9,11,6,"[0, 27334, 0, 27334, 1, 27334, 1]","[(11, 6), [11, 7], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
257,maxModel8,3,39.0938588862295,6,9,8,4,10,12,"[0, 27338, 0, 27338, 1, 27338, 1]","[(10, 12), [9, 12], [9, 11], [8, 11], [8, 10], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
258,maxModel8,-1,66.80140948635182,8,4,3,6,6,9,"[0, 27342, 1, 27342, 1, 27342]","[(6, 9), [5, 9], [5, 8], [4, 8], [3, 8], [3, 7], [3, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
259,maxModel8,-5,113.19859051364818,8,4,2,5,3,6,"[0, 27346]","[(3, 6), [3, 5], [2, 5]]","[(0, -1), (-1, 0)]","[0, 2]",2
260,maxModel8,5,54.46232220802562,8,4,8,11,2,5,"[0, 27350, 0, 27350, 0, 27350, 1]","[(2, 5), [3, 5], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4], [8, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
261,maxModel8,-3,45.0,8,11,6,6,8,4,"[0, 27354, 0, 27354]","[(8, 4), [8, 5], [8, 6], [7, 6], [6, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
262,maxModel8,3,66.80140948635182,8,11,1,11,6,6,"[1, 27357, 1, 27357, 1, 27357, 1]","[(6, 6), [6, 7], [7, 7], [7, 8], [7, 9], [7, 10], [8, 10], [8, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 1, 0, 0, 0, 1, 0]",1
263,maxModel8,0,53.13010235415599,1,11,5,7,8,11,"[0, 27362, 0, 27362, 0, 27363, 0]","[(8, 11), [8, 10], [7, 10], [6, 10], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
264,maxModel8,-3,78.69006752597979,1,11,2,5,5,7,"[0, 27366, 0, 27367, 0]","[(5, 7), [4, 7], [4, 6], [3, 6], [3, 5], [2, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2, 0]",2
